UniqueCount	AmbigCount
0	168
1	28
0	0
111	1199
6	314
16	503
1	549
0	742
0	886
1	97
174	1490
7	1459
4	211
0	200
0	123
18	175
0	17
5	18
4	266
10	1
1	157
3	116
2	229
1	35
1	39
0	94
0	63
13	233
12	233
15	9
15	5112
3	485
0	3674
0	4139
5	2119
33	832
7	2994
0	605
2	19
4	1620
11	1852
23	2929
3	493
17	1794
0	541
0	16
0	837
1	887
0	253
0	1727
0	0
3	2
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	2147
0	6
1	209
3	6
1	2144
1	12
57	2135
2	6
0	447
3	579
0	7
5	43
0	3
0	166
0	1783
0	51
0	17
1	53
5	51
29	2121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	159
10	79
69	2201
0	493
0	768
0	158
0	621
1	145
1	721
0	247
0	2180
0	423
0	0
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1869
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3782
2	54
0	41
0	1
1	0
1	0
0	53
52	252
0	238
0	236
14	3011
0	3125
13	3057
1	57
3	401
9	2175
0	374
0	969
1	1064
0	1
0	2
0	2
0	1
0	2
3	230
29	862
0	2762
2	1627
1	263
2	338
5	21
1	387
2	62
0	2300
2	2642
3	20
7	29
1	23
0	6
2	43
0	64
3	292
4	2
1	55
0	29
38	57
0	117
6	162
0	154
1	49
3	15
1	74
0	51
2	34
12	6
0	2
2	4
1	0
3389	8
422	2
0	0
0	0
0	9
6	9
0	0
1	10
3	635
131	677
1	180
0	204
1	40
25	253
0	55
0	113
29	133
4	211
2	159
17	334
3	115
3	169
1	176
1	132
0	41
0	44
3	34
0	52
0	6
0	3
0	2
0	0
0	77
0	0
0	1
0	1
0	0
0	0
0	0
120	682
12	937
16	700
0	979
0	765
0	683
0	334
0	289
1	315
0	275
0	0
158	1173
0	1074
0	1124
8	1083
8	1132
1	250
2	107
0	39
8	118
0	449
0	502
0	332
22	484
3	19
0	348
0	266
1	226
0	155
0	208
0	49
0	43
0	218
0	172
0	213
0	435
0	469
0	437
0	361
22	147
0	109
0	211
0	31
0	125
12	19
0	148
1	102
1	90
0	258
0	0
0	0
0	0
0	0
0	0
0	0
498	960
2	433
2	584
0	363
0	172
0	113
1	100
0	48
6	108
1	4
5	1716
0	380
0	72
1	45
0	10
0	91
41	1435
0	109
0	1135
1	156
1	23
0	1448
0	3613
0	413
0	418
1	347
0	204
0	49
5	40
0	98
0	21
0	872
0	3582
0	4
14	2457
2	106
1	111
4	30
1	31
0	1525
0	0
0	42
0	141
1	96
17	740
0	39
0	3434
710	14
1	394
0	439
0	417
0	369
4	51
0	199
3	125
0	94
0	30
0	169
0	169
0	165
0	106
0	71
0	1154
0	0
0	285
0	1565
1	1157
6	1897
0	319
5	637
0	1488
0	1628
0	619
0	336
0	1149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	19
0	0
0	1
26	80
0	64
0	35
4	78
0	0
0	0
0	0
0	0
0	0
0	0
1737	2
0	2
0	18
0	18
9	18
0	1591
0	976
337	0
165	427
62	427
0	43
1	51
2	50
1	7
0	0
0	7
0	4
0	2
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
316	493
0	28
0	142
0	492
0	69
478	444
3	78
2	36
0	116
0	307
0	12
1	3
0	11
0	12
0	11
0	9
2	7
0	3
0	5
0	14132
0	13291
0	12190
20	1031
11	1014
15	1067
152	7306
5	3345
28	792
46	1765
8	13717
2	14194
1	82
3	93
0	12
0	54
0	14
0	12
0	72
0	2
0	2
0	20
112	31
1	22
0	5
2	2278
79	2254
7	1260
0	515
0	80
0	387
8	40
5	186
0	1447
15	514
1	115
0	33
0	6
0	31
3	21
0	1409
0	1374
8	1369
0	1701
92	1126
31	1663
1	363
0	1819
0	424
5	347
1	1663
13	316
0	1621
0	1275
0	6
0	53
0	82
10	1267
0	107
0	119
0	0
0	1118
0	85
1	77
22	420
0	27
0	4
1	15
0	33
0	1165
1	1271
0	1153
5	9
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	128
0	50
1	50
0	49
0	35
0	56
81	337
1	9
0	94
0	46
1	73
1	322
0	40
1	52
0	87
0	44
0	92
0	7
3	74
1	10
117	143
0	143
0	3
0	3
0	3
0	3
0	1
0	3
2	3
0	3
0	0
0	2
0	3
874	1912
152	1911
3	447
70	6928
1	1017
6	793
19	918
0	928
1	803
2	1111
0	807
7	5581
0	553
4	817
20	6422
0	822
2	863
0	43
1	92
0	208
1	681
0	863
3	137
4	0
1	0
1	0
0	0
244	1174
1	781
3	650
1	4
29	0
6	12
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
9	161
31	238
7	214
7	182
0	480
735	2209
7	1274
0	76
1	126
2	363
0	567
0	1571
0	1106
18	751
5	1166
0	192
0	177
0	352
0	130
889	3568
0	789
0	47
5	244
20	2495
4	124
1	340
1	56
2	0
0	350
0	2135
0	455
6	1982
1	2
4	323
1	561
16	1914
0	192
1	227
0	382
11	199
3991	704
27	701
1	125
177	1042
3	1042
0	76
0	48
11	143
5	26
1	896
0	837
0	837
2	770
5	918
0	85
0	33
0	25
4	73
1	316
6	469
0	426
1	101
0	87
0	144
0	34
2	25
0	110
2	66
0	31
0	77
0	370
0	0
0	0
0	0
0	0
0	0
0	277
22	2465
81	2565
0	2566
0	32
0	32
1	29
0	4
0	4
0	4
0	4
0	32
0	32
0	4
0	1
5	4
0	1
0	3
0	2
0	0
0	59
0	251
0	6
0	5
0	241
1	9
0	7
0	80
1	6
0	5
0	9
0	246
0	5
0	2
0	4
0	10
1	57
0	36
0	247
46	4
0	117
0	17
0	789
0	58
1	515
0	504
1	599
23	80
11	588
8	321
7	100
3	119
1	405
0	106
0	323
0	208
0	294
0	101
0	68
0	44
1	183
1	170
0	10
0	4
0	7
0	11
0	6
0	2
0	2
0	0
0	1
0	1
0	0
29	75
0	56
0	48
0	33
0	24
7	1919
8	1829
0	768
0	170
0	55
9	65
0	23
0	158
0	141
0	122
0	104
1	8
0	0
0	83
0	226
3	232
28	232
0	116
0	6
0	8
4	18
0	10
0	10
0	10
2	91
0	4
0	1
0	14
0	1
1	6
0	1
0	2
0	0
0	105
4	138
44	561
11	557
0	8
2	4
4	12
0	21
89	975
0	789
3	0
11	210
1	402
1	22
0	405
0	196
0	975
713	4229
252	3802
3	3353
8	3785
16	3336
2	5
164	3785
0	3567
0	3740
42	3249
3	1921
0	267
1	796
0	149
11	116
1	41
8	124
10	411
1	215
0	216
1	201
2	191
0	166
0	48
2	26
0	29
0	36
6	43
0	2963
0	3522
0	1495
463	12
0	0
0	2
0	2
0	2
0	2
1	136
2	710
2	763
3	188
0	120
0	113
2	22
5	9
0	125
0	79
0	234
0	186
1	121
0	47
0	65
0	40
0	128
245	267
75	1090
0	411
1	489
0	102
2	1121
0	84
0	98
12	62
0	103
1	24
2	19
7	29
1	121
0	256
3	139
0	29
0	117
2	63
0	80
33	68
1	8
0	542
0	570
0	499
209	1
6	507
17	228
20	182
2	57
0	47
0	5
2	41
0	27
0	19
1	15
3	36
0	214
0	39
0	51
3	18
0	44
0	14
2	460
35	48
0	48
50	803
4	1057
0	31
0	704
1	94
1	135
1	40
0	1021
0	159
0	9
0	142
0	101
0	362
1	176
0	171
0	171
1	4
1	59
0	14
3	40
116	362
0	718
0	604
1	630
0	63
134	347
0	556
1	530
1	77
3	668
12	238
0	226
8	192
3	242
9	175
2	64
20	0
1	2722
16	2490
0	1052
0	2350
0	1107
0	1061
0	794
9	142
0	369
0	145
0	182
2	132
0	130
0	127
2	129
1	158
0	367
4	76
0	76
1	9
0	17
0	5
1	0
0	23
0	24
0	24
2	24
0	24
0	6
0	6
0	6
0	5
0	20
49	206
3	0
25	183
1	0
9	205
1	202
38	0
12	139
14	34
7	66
3	39
0	0
0	86
0	13
3	81
0	116
0	13
1	0
6	2
0	85
0	49
0	85
0	46
2	188
28	481
1	99
0	29
0	437
0	29
0	77
6	21
0	10
0	18
0	20
0	0
0	2
0	0
0	2
0	265
152	372
0	97
0	247
0	295
0	248
0	194
5	34
2	0
40	103
0	2
0	18
0	11
11	18
0	14
0	0
0	5
0	17
0	265
1613	282
6	51
3	37
0	2
24	11
5	179
0	90
13	130
0	75
0	118
0	90
1	3
0	0
0	0
5	325
0	149
328	408
2	251
1	9
0	8
0	7
0	5
3	7
0	0
0	0
0	34
0	0
7	21
0	1343
1289	1771
14	738
0	27
0	203
23	233
0	86
5	6
0	1113
3	71
76	71
5	17
96	1162
1	1162
0	0
0	738
0	789
0	0
0	77
0	80
4	8
4	80
323	265
1	0
1	39
0	266
0	14
1	25
45	0
21	97
0	104
0	98
0	103
0	93
258	429
3	387
1	181
122	93
0	64
0	15
0	14
0	8
0	8
0	0
0	0
0	7
0	6
0	0
0	5
0	9
0	536
10	544
0	1
7	519
6	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	64
0	0
0	63
0	222
0	14
0	22
0	200
12	132
0	161
0	15
12	4
0	0
0	0
0	0
0	4
0	2
0	0
0	0
14	15
0	4
0	0
1050	1
45	1
0	1
0	4
0	4
0	280
0	305
1	37
1	295
0	48
0	13
1	267
1	33
0	46
0	48
4	13
0	26
2	16
1045	68
1	66
0	2
0	3
1	3
0	2
0	0
0	0
0	0
136	21
0	13
0	8
0	2338
8	2675
4	39
302	2912
1	2299
8	877
0	1037
0	2862
14	2445
8	421
0	264
1	1033
2	10
0	3
0	3
0	2
0	2
0	2
0	1
0	0
0	1
716	1
76	19
0	13
0	15
0	14
0	7
0	12
0	0
1	2
0	90
0	87
0	0
0	1
0	7
0	29
0	0
0	1
0	4
0	46
0	0
2	88
0	0
0	2
0	88
0	83
0	24
0	25
0	19
0	22
0	22
0	8
0	0
0	3
5	21
0	23
0	24
1	5079
0	4813
19	344
4	742
17	6095
22	1173
34	5565
5	5962
7	5901
7	146
71	613
0	537
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	61
0	3
0	8
2	6
0	18
0	42
5	3
0	2
0	1
39	0
0	3
63	12
0	10
0	0
0	0
0	0
0	0
0	1200
10	1149
1	1144
0	562
4	741
0	458
1	45
1	255
0	320
0	225
0	132
19	98
0	168
3	36
0	63
0	1281
0	1226
57	19
6	19
0	7
0	2
0	1
0	0
0	0
1444	379
2	267
8	407
1	8
30	89
0	88
0	34
0	5
0	2
0	28
0	0
0	4
2	32
1	30
25	38
0	30
0	2011
0	2011
470	210
4	205
0	3110
3	2431
0	446
10	7636
72	0
0	1329
0	1966
0	1437
3	851
2	1601
0	44
4	2627
159	7313
0	1311
0	2478
0	1716
0	1079
8	1704
0	7320
0	7300
0	5
0	143
0	2
0	2
0	0
0	1
0	142
0	2
0	1
0	0
6	9
103	1222
10	957
0	504
11	879
6	215
20	4
1	386
5	72
0	77
0	342
0	6
93	575
0	634
30	623
0	16
0	634
203	87
0	17
0	27
4	8
2593	1854
0	1134
7	1232
7	706
0	821
5	530
10	234
3	3
0	14
0	14
0	3
0	10
0	10
0	0
0	8
0	4
0	2
0	0
0	10
0	1
42	3
3	2
0	3
304	377
42	312
336	26
2	377
2	886
0	979
0	989
0	585
0	582
0	547
0	477
0	548
0	535
0	605
0	530
1	108
0	489
0	473
0	25
0	11
0	136
0	595
0	543
0	534
4	148
344	394
2	300
0	256
1	0
0	0
0	0
8	36
0	32
0	36
0	35
0	36
1	29
1	35
0	35
0	23
1	2
0	1
0	0
1	2
0	1
0	5
0	0
0	2
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	0
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	35
0	23
0	802
1	673
7	810
0	771
43	500
0	89
2	1
4	168
0	153
7	112
0	105
0	44
0	0
0	0
1	733
1843	1533
1	1286
0	16
7	656
1	985
0	587
0	8
0	168
0	408
0	933
0	214
0	531
1887	3156
0	739
0	2396
0	587
35	2100
43	233
0	201
0	187
0	1
1	31
0	15
0	23
0	23
0	27
0	19
0	11
0	17
0	14
0	12
0	11
0	11
0	0
0	161
26	21
1	6
0	11
0	12
0	0
0	0
0	0
0	0
1	3144
39	2912
0	166
6	1887
1	1985
7	101
0	1627
0	44
3	172
3	252
0	189
1	207
0	358
4	228
0	144
1	114
3	53
0	3104
0	3220
0	2742
40	497
110	3644
16	3678
3	2287
4	1230
4	3564
0	3118
24	1118
2	1543
1	12
22	216
0	193
6	185
0	76
0	42
0	207
0	385
0	481
0	467
1	397
0	399
1	37
0	259
0	655
0	45
0	654
0	650
0	49
0	654
0	650
0	49
9	257
3530	2567
4	1950
14	76
6	2084
30	13
0	7
0	0
0	0
0	13
0	0
2402	401
15	62
0	62
0	5
1	0
0	15
778	2
28	28
1	28
1	2
0	23
0	3
0	15
0	2
0	3
0	3
0	0
0	412
0	8335
0	8449
0	6667
0	7460
0	7349
2	1173
37	1180
0	1384
0	1385
1	889
35	735
0	6342
6	260
3	5
38	263
0	29
0	1263
96	1431
0	1387
0	1202
0	200
12	548
0	281
0	246
31	653
0	55
1	210
13	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1041
95	1220
3	1098
0	50
2	53
0	0
0	177
1	52
0	57
0	113
0	69
0	78
0	72
0	201
6	314
25	1582
15	14
9	8
1	221
11	1549
2	5
1	0
11	0
1	138
0	0
1	1
1	3
0	0
0	1539
0	3
0	3
0	1
0	2
0	3
0	2
0	0
0	0
0	1
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1935	0
55	440
383	440
1	783
0	404
0	697
0	651
0	32
0	72
2	0
5	251
0	0
0	167
0	39
3	1773
2	4153
0	3045
0	1583
6	2107
98	2994
0	1570
0	1720
0	1441
0	308
1	1007
0	681
2	48
1	204
0	642
67	2148
6	8
0	135
2	1668
0	559
0	719
0	720
0	0
2	2
0	0
0	0
2	0
6	2
0	0
0	0
0	0
0	0
0	85
0	2
2	128
0	60
0	1
0	128
0	128
0	126
0	0
0	2
2	119
0	3
0	3
1	37
0	98
0	54
73	3918
42	2974
1	2114
5	1403
0	3
2	176
0	105
6	142
7	132
5	115
7	67
1	29
1	23
0	15
0	23
2	28
0	27
0	1
0	2
0	0
3	2220
0	2224
3	2240
0	744
6	566
0	58
2	242
0	65
0	0
9	1108
140	1292
13	26
40	1267
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	304
0	80
0	60
0	60
0	78
0	46
0	32
0	16
0	12
0	0
0	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	691
0	23
0	20
0	0
1	1
1	103
0	0
21	2023
0	228
0	174
0	215
1	247
0	161
2	251
0	73
0	184
3	91
0	630
8	473
0	530
8	510
939	1000
16	758
1	1065
0	1166
0	1053
0	1133
32	586
2184	688
0	209
88	458
0	1
0	1
0	0
0	0
269	433
2	431
1	431
0	438
0	242
16	744
10	483
10	328
0	73
0	580
19	580
0	102
6	164
1	11
0	720
1	804
0	401
0	199
12	352
1	541
1	475
0	122
0	181
0	4
1	60
1	59
14	199
10	698
0	72
0	1
0	15
0	108
1	252
1	376
0	189
0	205
0	329
0	560
0	193
0	1
0	116
78	1716
0	590
1	1537
1	26
4	27
5	76
1	68
0	603
188	259
0	3
0	147
1	138
0	7
0	3
0	11
0	19
0	3
0	6
0	6
51	457
9	2
0	166
0	176
0	11
1	173
0	163
0	15
0	13
0	16
0	17
2	28
0	26
0	34
0	21
0	34
0	39
0	49
0	26
0	31
0	134
0	0
0	12
0	11
0	1
0	1
0	0
818	1477
2	272
3	1422
6	1021
379	26
1	24
0	9
47	88
0	14
0	64
0	2
0	5
0	0
1	10
0	10
0	0
2	4
1	3
0	7
0	8
0	0
0	6
0	2313
0	2220
0	1
0	1
0	0
122	371
0	422
0	90
0	72
1	72
0	32
70	0
2	139
56	231
0	108
0	1
1	18
0	3
0	2
0	17
0	1
0	3
0	1
0	1
0	1
0	0
0	17
0	155
8	159
9	86
0	16
0	28
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
1	11
0	14
0	8
1	10
6	10
14	7
16	73
0	0
62	17
0	2632
268	2575
4	2612
0	1915
0	168
18	101
3	992
2	88
26	4725
0	616
0	4947
7	4568
1	1182
0	4034
1	3283
0	4141
0	3851
0	3257
1	3263
11	5
1	17
0	34
4	1325
2	547
0	431
1	2
5	4975
632	1345
0	208
0	729
4	75
1	0
0	273
1	1331
15	647
66	297
0	28
2	8
48	596
0	153
0	77
0	394
4	162
1	94
18	146
2	39
3	2
10	262
5	51
1	142
0	78
0	244
1	204
0	65
0	55
1	48
0	1
3	410
23	449
5	212
0	368
0	358
0	377
0	374
0	370
0	354
0	352
0	348
0	362
0	365
0	364
0	365
0	356
0	346
1	365
0	364
0	397
0	385
0	379
0	379
0	7
0	33
0	5
1	2
3	5
0	22
0	0
0	0
0	1
0	5
0	0
0	5
0	0
0	769
0	964
0	7
0	0
2	188
0	508
10	961
1	156
0	40
0	598
47	702
7	554
0	305
0	54
12	965
0	540
0	878
0	2324
0	1146
0	802
0	680
0	190
0	663
0	457
0	440
0	284
0	3
0	2020
0	613
8	3371
11	2590
2	1332
2	2265
3	1081
263	1486
0	85
25	1501
0	103
0	205
0	1
0	6
3	33
0	14
0	1
0	1
114	466
0	11
0	10
11	2503
0	2196
611	2613
0	2500
38	1691
20	0
0	0
17	92
1	2428
6	1771
0	404
8	226
0	8
60	236
0	400
0	389
0	310
2	1603
1	2520
824	431
0	117
8	228
0	159
3	13
0	13
0	367
203	4119
10	4120
4	1379
5001	7108
0	984
2	5179
0	1500
0	6539
0	2686
0	5613
1	6516
0	806
58	4967
0	3418
3	3123
0	2076
0	1597
4	2555
0	1327
147	1700
0	1552
0	1370
1	936
12	679
1	540
52	411
5	581
0	951
1	147
10	105
0	13
37	11
2	20
2	45
2	42
13	212
0	59
49	23
7	1878
1	10
0	1756
3	5122
0	5145
0	5022
0	5026
3	514
11	699
0	303
0	304
0	75
0	106
0	9
1	27
0	66
0	79
0	35
0	83
0	52
2	25
0	0
0	680
10	2046
0	1950
6	36
0	1812
0	2006
3	1804
0	53
1	1447
0	357
5	1369
0	1374
0	1231
0	146
8	63
0	123
1	166
2	49
0	168
17	109
9	141
0	188
0	94
0	2013
0	2063
0	858
0	617
0	2062
1	328
5571	3551
73	2914
25	2009
38	1225
0	0
0	163
23	307
17	31
8	337
419	69
0	69
70	86
0	81
0	19
25	21
0	690
1	690
2	238
10	199
0	3
0	3
0	2
0	0
0	0
0	0
0	2
69	1717
0	103
0	139
0	1959
0	2266
2	2221
0	2039
0	1807
0	208
1	485
0	1689
1	110
0	223
0	218
0	7
0	65
0	184
0	1253
0	159
13	46
13	612
5	448
0	432
54	600
0	197
31	465
0	571
0	609
0	9
0	84
0	43
0	55
0	545
0	241
8	563
2	13
1	9
0	17
0	9
2	59
1	42
0	46
0	52
0	6
0	104
0	36
1	513
16	781
0	91
16	508
0	731
11	194
3	552
0	43
0	497
7	470
2	218
0	193
1	371
5	82
0	13
0	77
1	175
7	117
0	117
33	130
3	77
3	617
4	639
699	1308
1	100
4	16
1	53
0	1030
2	1104
0	853
0	151
0	102
0	27
0	151
0	143
0	16
0	1868
8	4185
118	3558
52	2248
11	683
0	3048
4	910
0	389
0	693
2	1362
5	1
0	1167
4	191
0	510
0	1434
21	1052
1	558
0	180
3	131
3	276
0	287
0	117
0	124
2	89
0	12
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	630
0	1117
4	487
11	351
2	142
0	117
0	204
0	80
0	74
0	88
1	71
4	70
0	74
0	62
0	11
0	2
0	49
0	218
0	224
1	178
0	197
0	106
0	122
0	80
0	93
0	79
0	53
0	65
0	74
0	75
1	67
0	12
0	46
1	10
2	18
1	5
1	10
2	0
0	235
0	0
0	0
0	0
3	6
0	0
3	235
0	6
0	235
40	4151
39	782
14	128
4	86
0	179
328	4169
42	3
0	1514
18	2853
4	2425
7	1665
2	548
1	513
15	817
0	704
4	394
14	14
0	24
0	23
0	4
0	6
0	3
1	2
1	7
0	1
1	0
0	23
0	10
0	39
0	37
0	1
0	0
1	0
0	0
0	1
9	8
0	8
0	0
0	0
0	2
617	16331
187	13100
2	1286
30	9709
0	5
0	6
2	18
0	5
0	6
17	4577
7	4602
0	1615
27	1503
0	1631
5	583
14	661
2	419
22	245
81	253
11	2
0	4569
0	4729
1	4194
50	4518
1	1195
2	1695
0	1688
9	342
13	1009
0	0
0	0
0	0
0	0
6	11
2	7
4	1
0	12
0	29
0	917
29	781
0	910
1	51
0	0
0	0
0	46
5	112
0	52
0	41
0	164
0	211
0	45
0	917
0	758
0	2
0	210
2	182
0	49
0	1
0	1
0	3
0	208
0	198
0	196
13	208
0	59
12	18
1	1
0	42
0	214
13	7
1	7
0	1
0	1
0	0
0	1
1	3950
0	4072
4	3960
0	1255
0	683
13	746
2	258
0	158
1	174
1	33
1	3
0	4072
1	7
1	6
1	5
3	146
0	231
0	228
0	298
0	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	427
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3744
14	3571
0	65
0	972
6	2398
21	2424
0	156
2	77
0	225
12	30
7	27
10	15
0	58
5	223
2	5
0	13
3	8
4	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
15	70
0	0
265	280
0	212
0	225
0	183
1	47
0	24
0	19
0	0
89	460
6	383
0	339
1	15
0	28
0	34
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	151
0	114
0	109
0	37
5	462
0	386
4	190
2	28
0	87
0	4
0	50
0	13
1	21
0	24
4	1
0	66
22	6217
0	5988
2	5587
9	2336
9	2295
5	5138
0	75
9	188
0	772
0	421
1	0
0	328
0	337
0	36
1	207
0	1126
0	201
0	129
0	156
0	272
3	179
0	151
1	201
14	166
0	131
13	12
0	12
0	12
0	12
0	8
1	2
0	1
0	0
0	0
0	0
0	201
0	38
2	126
0	135
0	179
0	184
0	174
0	34
0	57
5	9
3	10
2	13
1	14
0	13
0	300
1	325
0	285
1	39
0	38
2	15
0	0
0	38
0	11
337	150
2	72
25	147
60	16
1	14
3	13
0	0
0	0
0	0
0	0
0	133
2	334
1	29
0	126
0	187
4	296
1	99
7	115
0	16
0	16
0	311
0	7
0	7
0	7
0	7
0	5
0	0
0	715
0	797
0	819
0	802
0	593
0	801
0	712
0	44
0	7
0	1
6	1
0	1
0	0
1	195
12	205
1	0
0	10
0	14
15	35
0	21
3	11
0	21
1	84
0	72
0	54
1	54
1	28
7	34
0	0
0	35
3	24
0	18
0	33
0	0
0	21
0	33
0	9
0	17
1	337
38	342
0	27
2	23
3	8
0	153
1	2
0	2
0	2
3	7
0	2
2	2
0	5
0	4
357	3082
0	2155
7	2324
1	242
5	202
2	8
0	578
1	246
0	0
18	28
1	16
0	13
1	9
0	9
0	0
269	3742
1	2874
3	2195
12	2810
54	512
5	2237
7	2359
8	912
0	99
2	1
0	0
0	1
0	0
0	1
1	0
0	610
44	673
0	698
0	250
0	594
25	13
0	0
0	0
0	0
0	0
0	0
0	0
2	4
5	46
0	6
0	4
0	4
0	8
31	76
0	13
12	11
0	9
2	0
0	12
0	40
0	40
0	3
0	10
0	10
0	9
3	1
0	9
4	13
0	28
1	34
3	17
0	30
0	1
0	1
0	1
0	2
0	1
5	1261
0	1206
0	355
0	329
0	84
0	225
3	34
2	3
4	0
0	228
0	950
0	907
0	957
0	990
19	931
12	350
0	311
0	312
0	935
0	878
0	155
0	37
0	456
0	128
0	187
0	12
0	14
1	1
0	964
0	736
3	175
7	19
5	190
0	117
1	168
2	53
10	104
6	7
110	658
44	27
0	631
0	376
5	309
24	1540
0	1554
0	4519
0	761
0	4529
0	2522
0	4423
0	3603
0	3719
3	1087
0	548
0	4303
0	3708
0	4412
253	222
0	182
0	30
0	73
0	69
0	46
3	29
0	25
0	6
0	22
0	0
0	0
0	192
0	6
0	1
0	2
0	2
1	2
0	6
6	637
1	228
2	607
0	281
136	4193
11	4202
1	344
0	1010
0	333
4	204
2	290
1	98
101	23
1	3
6	12
0	5
1	9
0	18
2	3
0	2
0	336
193	418
0	266
0	101
3	95
1	6
2	41
0	5
93	3484
24	3361
0	1099
3	402
2	96
0	343
0	149
1	186
0	270
0	1099
0	0
0	0
0	0
2	307
27	10
573	1232
1	277
0	485
0	307
0	375
46	674
7	617
3	0
0	93
0	59
0	54
1	29
0	39
0	15
1	29
0	16
2	4
6	9
0	11
0	8
1	2
0	0
0	123
209	1387
39	1385
2	184
1	73
7	167
0	1
0	144
3	146
0	146
86	2269
0	0
1	73
0	2253
0	2253
0	186
0	120
0	104
0	0
0	610
72	0
0	0
0	0
0	45
13	360
0	361
114	324
0	359
0	220
0	0
0	0
3	544
0	120
0	567
168	1137
1	1053
0	988
1	299
0	394
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	70
0	4
0	71
0	14
0	0
0	0
7	1955
0	1865
0	1811
9	276
3	86
15	712
1	137
0	121
0	120
5	97
4	257
16	167
636	1136
0	1013
0	61
87	865
19	107
90	21
7	488
23	488
0	363
0	125
0	53
0	30
1	103
0	583
0	12
8	105
119	48
0	267
1	44
3	39
0	83
15	12
1	80
7	493
0	261
0	448
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	623
0	506
0	206
0	0
0	0
2	1975
0	277
6	353
0	14
8	20
0	13
3	14
0	1969
0	1790
0	2471
0	328
0	132
0	18
27	296
0	304
0	268
1	264
3	3
4	17
0	76
1	24
54	21
16	19
0	5
747	780
9	520
3	189
5	782
54	545
1	45
0	13
1	472
0	472
0	500
77	106
47	73
10	8
1	20
1	2
4	32
0	513
0	804
0	165
0	1147
0	873
4	343
0	200
5	430
0	299
0	34
0	27
0	389
1	0
0	96
0	25
0	17
1	13
1	10
3	25
0	25
0	3
0	1179
0	1176
0	1201
0	171
1	0
0	517
1	350
130	641
0	2621
0	0
0	3141
0	2919
0	2463
0	2803
0	58
5	0
1	131
4	123
8	130
4	104
9	66
3	18
0	18
0	16
0	11
0	9
1	6
4	2416
310	2189
16	2460
6	2461
0	3842
0	3857
0	2493
4	3006
0	786
3	113
2	724
5	280
6	232
0	305
23	212
73	343
24	91
0	68
1	39
77	64
2	42
2	127
44	3797
186	19937
88	15890
0	4912
7	2260
59	2175
64	548
0	26
0	5
0	22
0	2
0	23
0	2
0	0
0	1
0	18
0	4
0	3
0	7
0	2
0	5
0	0
0	1
0	24
13	25
0	59
1	62
1	62
0	59
0	0
0	0
5	546
0	507
0	30
0	30
0	38
0	6
1	57
3	403
0	32
0	37
0	63
0	387
0	473
64	1009
1	112
2	67
4	686
0	191
0	19
19	441
0	206
0	141
982	302
0	236
0	86
0	20
1	26
40	57
4	57
0	10
0	22
1	13
0	13
0	10
3383	4959
2	3316
11	4375
2	3126
0	1887
4	1948
1	1269
0	1790
2	1407
0	20
735	1936
0	1808
0	77
0	24
1	9
0	383
9	383
0	1509
0	1427
0	313
0	0
0	38
0	458
0	0
0	275
0	61
180	535
1	526
1	475
1	231
3	68
6	12
2	50
4	23
10	20
0	2
0	231
879	615
2	451
0	254
44	376
2	261
1	108
0	98
0	129
2	1024
3	1009
0	951
2	1092
28	167
2	236
