UniqueCount	AmbigCount
115	0
2	876
130	1473
1	150
1	23
0	663
0	0
0	2
0	0
0	2
0	2
2	126
5	2
0	2
6	24
0	3
1	8
0	24
0	76
0	347
0	19
0	26
0	18
0	20
0	181
0	366
0	13
0	28
8	71
6	18
4	20
0	21
0	22
0	34
13	23
0	22
0	39
0	282
0	8
2	59
1	354
0	299
12	224
0	268
1	269
0	314
1	47
0	281
0	41
3	20
11	63
0	95
0	75
0	76
0	40
1	334
2	567
9	429
0	461
1	461
0	475
2	433
1	500
10	149
0	173
0	558
0	0
279	582
6	33
0	582
9	2
0	1
0	67
0	137
0	143
0	18
0	2
3	16
1	143
8	133
55	1813
2	1432
0	16
11	1581
0	395
0	247
4	468
1	404
9	615
21	406
3	4
0	4
8	811
0	150
7	496
6	261
0	368
8	293
3	2
0	26
0	842
0	694
0	20
0	0
0	502
0	312
0	418
0	28
0	256
0	419
0	135
0	25
0	414
15	1299
1	1359
6	1291
2	194
2	61
1	249
1	1134
0	1155
1	559
0	128
0	56
0	40
0	123
1	115
3	79
0	29
0	20
42	220
12	248
36	190
15	21
1	17
18	521
787	3100
1	1081
9	69
13	2115
2	922
220	1513
4	467
0	1983
12	442
0	59
1	334
1	58
0	54
0	178
0	308
0	27
0	93
13	296
1	93
0	354
0	72
3	403
1	10
0	48
0	1
0	226
0	215
0	216
0	212
0	66
0	51
0	25
0	15
1	6
1	0
6	599
18	616
17	593
7	1
0	59
5	69
0	28
5	20
6	210
209	313
0	129
0	21
1	330
0	35
5	26
0	2
0	103
0	2
0	12
4	18
2	0
1	93
0	95
0	96
0	101
0	109
0	93
5	95
0	64
1	38
30	266
0	168
1	98
0	198
0	45
13	457
25	380
2	131
0	377
0	323
0	341
0	418
105	115
0	419
0	134
0	120
0	242
0	11
0	6
8	2
2	58
0	55
10	78
0	25
0	454
0	489
100	72
44	7465
7	107
3	92
0	94
15	6767
1	368
24	1720
463	7279
0	0
0	3
0	0
0	0
0	0
46	2276
1	2436
0	1954
3	298
0	197
0	543
0	154
0	265
0	246
0	2019
20	2137
0	1856
0	2201
0	159
0	280
1	225
0	409
0	262
0	74
1	81
6	162
35	572
15	1132
0	3173
0	3192
0	2179
3	17592
1	326
0	1437
2	4041
0	13040
0	18746
0	2908
7	2832
0	2609
4	2147
10	16683
0	4989
8	4914
3	2888
2	3353
36	1256
0	12905
7	1337
9	1145
22	953
129	810
469	3167
0	0
1	3131
2	225
6	3113
0	0
2	5
1	1
0	1
0	1
0	1
12	1058
0	1202
0	426
13	230
4	49
0	822
0	0
1	0
706	4942
0	4239
3	740
1	760
226	1553
3	1389
26	971
0	556
0	485
0	394
4	286
0	202
0	216
0	233
5	69
0	469
44	485
0	78
0	15
7	18
3	46
141	15
1	178
0	2
0	2
278	228
0	228
0	81
2	42
19	9
447	15
0	22
1	20
0	1
0	2
0	1
0	1
0	22
0	0
0	0
0	0
37	0
0	1
0	3
0	3
0	3
0	1
52	2
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	3
141	20
0	14
0	3
1	127
2	144
0	49
0	15
2	135
9	114
0	106
0	51
0	86
0	18
1	69
0	50
0	45
6	31
0	128
0	109
0	32
0	115
0	36
0	41
1	100
1	37
0	5
0	3
0	1
0	3
0	4
0	6
0	1
0	0
17	2
1	2
4	2
0	0
718	376
0	375
0	70
0	0
63	161
2	157
1	140
1	123
2	66
0	0
0	64
0	119
0	52
0	96
0	91
0	31
0	113
0	10
0	43
0	0
0	217
0	219
0	19
0	17
0	207
3247	7128
0	7125
0	0
1	33
1	39
0	6
0	6
3	3
4	584
0	395
1	92
0	327
1	3
0	175
1	47
2	180
0	22
0	15
0	26
0	22
1	24
24	5
0	584
45	618
0	37
0	75
9	614
0	36
0	30
0	2
0	26
0	107
0	528
0	19
2	37
0	22
5	23
0	28
1	31
0	118
31	17
5	12
0	545
9	399
5	463
1	434
24	491
0	415
7	126
1	27
0	26
0	4
0	0
0	9
0	6
0	22
0	28
8	139
0	29
60	158
0	36
0	33
0	35
1	32
0	14
1	9
136	1140
16	1153
0	191
4	179
2	8218
0	8251
0	8363
36	8200
184	8344
0	2776
0	361
1	1308
3	780
10	795
0	699
0	624
0	639
2	238
3	128
7	51
1	97
12	106
0	8332
63	7024
1568	18548
157	10781
9	7890
52	434
1	17
8	12
0	120
0	21
0	434
0	24
0	27
5	25
0	28
0	22
279	71
0	30
3	12
20337	7003
12	3814
33	981
3	2153
18	990
2	1495
0	693
96	693
10	788
25	530
0	520
0	110
1	119
0	142
0	109
0	150
0	95
1	66
0	411
0	178
2	95
2	0
1	0
3	5833
2	1650
0	2388
3	397
122	466
0	199
2	50
0	97
7	109
0	5833
0	2388
18	344
5	350
3	369
0	355
1	358
2	353
1	344
0	17
1	9
0	10
0	369
4	356
0	4
1	0
51	5
0	0
1	4
24	16
0	4
3	4
0	13
13	0
13	26
7	250
2	49
3	246
57155	40152
0	35139
2	32492
25	37403
6	5155
0	9
1	2
0	1415
1	45
0	12
0	1374
0	0
0	10
2	4
0	7
0	7
0	9
0	29
0	37
0	39
1	1407
0	430
1	1360
0	5
2	1331
4	4
0	89
0	32
0	545
1	10
0	2
0	6
0	9
0	10
0	57
0	22
0	43
0	52
1	0
0	0
0	20
0	52
0	81
0	82
0	60
1	58
2	946
1	61
0	82
0	91
86	1378
0	690
0	27
50	220
0	220
0	14
1	1
0	1
0	2
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	1
0	866
0	277
0	557
0	385
3	0
0	86306
0	132337
134	122508
1	97460
0	19821
29	678
489	10763
19	9593
3	18469
21	4554
1	0
0	0
498	568
41	243
2	110
4	31
5	110
0	427
0	41
1	130
2	75
55	144
0	41
0	41
2	202
1	202
0	52
0	12
0	33
8	59
0	30
0	0
26	223
315	506
0	123
0	374
0	7
0	7
0	3
0	2
0	0
0	271
77	292
6	558
3	262
0	134
1	108
0	20
0	87
0	213
0	210
0	547
2	0
0	2386
0	2162
1	1597
0	397
0	446
0	493
1	482
3	106
0	169
0	129
0	155
0	63
15	648
15	1164
1	1185
19	1306
1	696
11	388
1	198
13	50
37	339
0	26
0	15
0	142
0	15
0	10
0	288
4	8
1	15
0	32
16	187
0	306
0	0
1	27
0	2
4	29
0	13
0	24
4	632
5	646
0	610
0	99
0	33
1	12
0	11
0	21
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	0
7	97
93	690
5	614
9	249
1	383
7	92
3	333
11	24
0	85
0	1
1	1
0	1
0	7
1	12
9	12
10	0
0	1
0	1
5	327
3	676
68	633
0	567
0	82
0	123
5	123
1	72
13	4
2	24
1	6
2	7
1	6
0	14
1	21
3	0
1	1
1	8
0	6
2	12
0	16
0	0
0	21
0	9
0	8
7	436
1	482
2	78
0	11
1	1780
0	100
0	847
0	1117
2	1709
0	1674
0	354
0	1361
0	201
0	230
94	1037
15	847
0	234
0	289
0	408
7	198
4	1
0	2
0	5
0	1
0	5
10	1069
0	871
0	846
1	855
0	22
0	37
0	612
0	677
4	950
3	12
3	32
0	662
0	870
0	845
736	764
0	764
0	100
2	16
0	156
223	0
0	33
2	33
0	32
0	0
0	31
0	883
8	834
0	35
0	166
16	426
0	10
0	10
0	10
1	9
0	1
0	9
0	9
0	19
1	19
0	4
0	4
1	3
0	6
0	1
0	350
0	349
0	247
11	106
0	109
0	88
0	87
0	76
0	300
0	266
0	69
0	37
1	37
226	171
0	101
0	81
0	120
0	99
0	37
0	94
1	61
2	53
0	33
0	46
102	119
1	10
0	16
0	35
0	112
0	10
0	40
0	90
1	1
0	33
1	0
1	44
0	29
0	36
1	11
0	4
0	42
18	852
0	656
0	53
2	402
62	364
0	341
5	139
1	66
0	88
0	88
0	38
2	21
4	53
0	11
1	6
12	34
0	18
11	2
82	989
1	82
1	223
0	13
32	744
0	5670
0	5233
0	5700
0	6149
1	915
0	837
0	1245
0	1797
7	1104
0	1700
0	877
1	726
0	751
0	699
0	103
0	196
3	195
1	6141
0	5699
24	2311
6	2129
0	396
29	303
9	181
1	144
0	96
1	66
3	92
0	146
0	138
1	359
47	285
0	285
0	2
13	9
27	5
8	0
6	5
0	20
1	4
0	3
0	4
9238	15515
9	748
45	14167
13	27
8	2338
0	14171
81	9311
0	324
0	308
0	304
0	7
0	324
221	523
6	57
1	123
0	132
5	240
0	246
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1869	112020
69	57728
22	63839
72	18016
49	32306
106	37061
0	681
0	667
1	100
4	15
0	37
0	30
0	0
0	23
0	0
2	620
4	485
4	513
1	148
2	126
0	111
0	105
0	534
5	2
2	21
0	17
0	17
0	17
0	17
0	0
0	1
0	0
1	1
0	1
0	0
0	0
0	0
152	159
0	70
2	133
152	166
0	184
0	168
4	21
0	218
67	218
1	21
0	1
6	215
0	944
1	597
1	1043
0	102
0	674
1	765
0	852
6	847
0	253
1	624
0	534
2	555
0	522
0	334
2	188
0	260
0	83
1437	962
1	961
3	131
0	260
5	444
0	318
49	360
0	226
0	15
0	811
0	0
0	0
360	0
0	85
96	110
0	107
0	14
0	66
9	1773
2	83
0	610
0	2
0	4
1	1
0	4
0	4
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
2	4
2	4
1	3
0	2
0	112
0	36
0	35
1	0
0	0
1	7
0	2
0	0
350	112
1	0
0	0
0	188
0	188
0	134
0	87
0	61
0	0
0	43
0	16
0	39
0	16
0	21
0	3
0	2
0	9
0	1
1	2
0	6
0	4
0	1
0	110
0	0
0	9
0	6
15	76
0	6
0	51
0	61
95	1913
0	1528
0	0
0	0
0	46
0	205
5	183
0	43
0	53
4	0
1	11
0	155
1	732
2	8
0	274
3	0
1	1
0	2
3	2
0	2
0	1
0	0
0	2
5	1938
0	1547
0	1803
1	1217
1	314
1	224
1	82
0	159
0	178
5	11
2	70
1	42
282	48
0	34
0	36
1	12
0	4
0	0
1	0
1	16
0	16
0	14
0	0
0	0
0	2
0	15
0	16
0	14
0	0
404	0
0	1
0	6
0	6
0	6
0	5
2	3
0	2
0	6
0	6
0	2
691	209
0	29
0	27
0	36
1	53
0	27
16	103
173	1191
3	983
0	499
1	14
3	163
7	42
4	647
2	4
6	394
0	381
1	35
39	61
0	56
0	71
0	22
1	1
0	23
0	0
0	1
0	0
1	55
0	0
3	22
1	0
0	0
70	124
2	7
0	111
0	23
0	0
1	0
227	0
35	109
0	109
14	2766
4	2464
30	269
99	2583
1075	2647
5	2363
14	361
0	96
0	1316
0	586
50	13
0	648
4	331
0	0
0	35
1	2059
0	693
0	578
0	704
0	104
0	1267
0	433
0	1121
1	49
0	0
0	1089
0	324
0	54
3	264
0	14
0	353
0	5
0	58
2	16
15	3
2	170
0	2097
0	2086
1	65
0	83
0	0
0	223
0	173
0	175
0	184
3	3
0	156
0	13
0	17
0	21
0	20
0	18
0	16
0	190
0	3
0	2
0	20
1	25
0	23
0	1
0	24
0	16
0	15
0	2
1	1
0	0
0	23
0	22
0	22
14	1
0	1
1	0
1	0
0	214
4	30
0	206
0	25
19	514
344	578
0	69
1	109
2	85
0	24
0	72
0	91
0	62
225	905
0	904
1	960
0	143
0	25
27	77
0	0
0	0
0	1
0	1
0	79
0	83
0	2
0	13
0	14
0	0
0	3
0	0
0	3
0	24
0	8
5	68
0	15
0	2
0	18
0	13
0	53
2	75
2	5
0	4
1	0
0	79
111	213
0	257
12	286
2	280
103	66
6	64
0	78
0	8
0	0
0	0
1	0
0	917
0	725
0	818
0	863
0	702
0	492
0	162
0	0
0	6317
0	412
0	6314
0	11
0	87
0	232
0	50
0	446
0	751
0	321
0	5769
0	5639
15	0
1	204
78	3856
0	3954
2	3844
1	183
0	476
0	261
0	52
0	3835
3	3
10	337
17	1088
2	0
0	494
0	2285
457	1995
0	128
0	1906
68	843
0	1868
1	573
1	488
0	515
1	77
0	612
1	27
10	385
2	59
12	385
0	116
0	78
0	81
0	121
1	82
4	220
1824	137
8	135
1	64
13	64
0	21
0	11
0	20
0	2
0	4
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	4
0	4
0	3
0	0
0	0
0	0
2	0
21	589
0	171
2	308
7	612
6	113
3	764
3	1145
0	480
0	378
0	136
0	0
3	17
0	258
0	12
4	247
0	132
0	997
0	1056
38	98
0	0
0	3
0	0
0	52
0	26
0	1
0	56
0	1
0	0
0	5
0	3
1	28
309	28
1	17
1	5
1	0
0	8
0	5
0	3
0	8
0	3
15	20
0	7
0	1
1	1
0	0
0	0
0	2
0	32
5	0
363	1746
0	1406
0	24
1	1509
0	34
18	1197
0	860
0	783
0	860
0	0
0	75
0	119
0	397
9	1662
0	129
0	7
0	492
0	442
1	6
0	44
8	20
1	12
0	113
0	66
5118	888
0	59
0	776
2	367
0	47
2	1
40	1365
16	1281
0	108
0	940
0	58
0	1128
0	500
0	6
0	6
0	13
0	17
1	2
0	11
0	30
0	51
0	31
1	31
1	0
0	17
0	470
0	21
0	42
0	28
1	66
0	9
0	30
0	363
0	413
0	15
0	15
0	5
0	1
0	5
0	4
1	5
0	4
0	2
1	119
0	10
0	8
3	0
2	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	0
0	89
0	705
0	3475
0	1289
0	467
0	1798
4	264
10	1835
1	124
0	137
1	43
0	204
3	439
3	44
2	6
0	41
0	0
6	3
0	1901
126	18
0	0
20	1505
9	519
17	89
5	12
3	15
1	64
0	44
0	57
0	0
1	48
0	96
0	1509
0	1
0	1
0	231
2	538
0	656
784	8721
0	9916
1	1731
1	933
0	1351
13	10268
0	1107
0	1288
0	1176
0	7641
0	0
74	1465
8	5387
27	1625
7	3166
0	0
0	0
0	0
0	0
0	0
1	7
0	77
5	254
0	227
24	264
0	213
0	261
0	256
1	16
0	27
3	15
0	244
1	54
0	57
0	223
0	110
0	134
3	26
13	47
0	57
7	18
0	263
0	90
0	143
1	143
1	145
0	2
1	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
11	444
8	340
0	126
16	65
0	1
0	444
0	418
0	444
0	0
0	0
0	0
92	1362
0	1450
6	1447
14	1439
1	352
0	83
2	7
0	7
1	0
0	6
18	375
1	281
0	86
0	183
0	2
0	24
0	17
0	36
1008	0
1	0
4	55
0	5
0	70
0	57
0	10
0	57
0	48
0	108
0	18
4	8
4	1
0	19
0	3
0	3
15	95
0	3
0	5
0	122
0	65
0	325
820	2101
10	1430
4	1503
0	1443
14	331
1	5
0	380
1	240
1	225
1	0
0	168
1	56
11	104
10	15
0	5
0	5
0	0
89	272
2	161
16	230
1	109
0	0
0	0
0	2
0	28
0	34
0	7
0	2
0	29
0	1
0	14
0	20
0	1
0	3
1	19
0	13
0	8
0	8
0	0
7	148
27	144
0	31
0	13
0	35
0	35
0	31
0	403
0	393
0	204
0	3
3	98
1	133
0	5
0	19
0	13
0	24
0	20
0	20
0	21
0	20
0	19
0	19
0	0
6	296
0	171
0	1444
0	121
0	214
1	1394
0	50
0	141
2	156
2	4
0	75
0	81
0	166
0	207
2	27
0	184
4	342
0	1191
0	150
0	189
0	115
5	101
5	3
27	998
0	151
0	528
1	36
0	142
0	69
0	31
1	0
1	26
0	0
0	0
4	28
1	2
0	3
0	15
2	403
24	1364
0	1109
8	60
0	779
1	409
15	890
31	468
0	741
0	132
13	199
7	1
2	0
36	153
0	115
10	53
6	80
0	46
0	0
1	0
1	74
15	0
0	0
455	0
11	187
0	22
0	49
0	39
1	167
1	113
2	58
1	87
0	148
1	131
0	0
0	5
0	418
4	387
0	1192
17	4996
21	679
0	663
0	5007
0	5026
4	3
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
245	88
2	18
0	23
1	0
0	45
0	46
1	1
9	41
0	41
8	28
0	9
0	10
0	9
0	5
0	16
0	10
0	1
0	1
2	2
1	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
65	1262
0	1143
0	1150
1	282
0	388
1	565
784	279
0	95
1	133
0	92
1	86
0	34
0	19
0	19
0	0
1	0
0	2
0	0
0	4
0	2
0	2
16	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	26
17	241
0	222
18	201
0	0
3	53
0	25
3	1
1	0
0	92
1	508
0	167
1	413
0	564
1	127
0	12
2	536
0	559
0	471
6	527
0	126
0	13
0	88
0	219
0	20
0	47
0	180
0	24
0	31
0	0
0	74
0	54
1	42
0	16
0	6
0	4
0	588
0	0
0	1
0	1
0	0
0	1
5	0
0	1284
2	750
0	97
4	10
1	174
3	150
1	49
25	47
9	52
0	96
0	49
0	12
16	6
1	1307
0	573
190	81
5	72
3	11
0	9
114	239
1	203
0	167
0	55
0	74
1	82
1	62
0	32
54	320
0	67
34	335
10	527
6	191
0	375
0	26
10	4
1	9
2	18
0	50
0	0
0	0
1	7
0	841
594	1473
0	217
3	637
1	1262
2	628
3	1054
0	439
0	654
0	24
0	31
4	636
3	22
1	24
4	21
12	430
1	564
0	30
28	312
14	94
1	20
14	114
1	14
1	18
0	10
0	0
0	1
6	0
0	0
0	0
0	0
0	2
0	14
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
7	9
32	68
0	10
0	50
0	0
0	1
0	1
0	1
0	1
0	82
191	144
0	61
0	0
0	144
3638	2595
19	1904
0	2120
0	1813
13	595
0	940
0	1
0	1
0	1
0	1
8	9893
201	11735
0	2597
14	9744
37	6
4	2
44	0
8	2718
4	679
0	9775
0	2849
10	356
4	260
0	104
0	40
0	94
1	47
1	60
0	57
0	38
0	9
0	68
15	15
117	644
1	644
1	0
2444	479
6	367
0	287
0	368
1	24
1	23
0	193
0	1
0	1
0	0
58	3008
1	2563
3	2238
0	2072
1	1008
7	86
0	519
0	221
1	978
3	144
3	32
0	732
0	427
0	618
8	377
0	214
1	11
0	731
6	211
10	44
2	378
5	206
0	16
0	2718
0	2467
1	7
0	35
0	153
0	0
0	153
1	2
0	6
0	84
11	1348
5	1160
1	767
2	74
0	415
10	190
0	0
0	0
205	231
15	234
2	22
0	5
0	13
4	5
0	0
0	0
0	0
221	0
575	73
0	44
6	73
0	1
0	1
0	1
0	1
0	231
26	287
3	175
0	58
7	63
3	38
2	11
0	17
9	10
33	233
0	3
0	0
0	2
0	2
0	2
0	2
0	0
0	13
0	52
2	66
0	49
0	46
1	47
0	55
0	2
0	14
0	4
0	8
2	351
1	232
0	93
3	335
2	0
0	1
2076	8652
4	8651
1	8653
0	8652
0	170
0	795
0	299
0	2854
1	544
0	547
0	255
0	517
0	251
2	2636
0	197
0	626
18	2410
0	26
0	2400
4	191
1	2372
0	114
0	48
0	46
0	14
0	0
1	16
3	9
0	2
0	2
0	1
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	9
0	1
1	10
4	0
0	0
0	0
0	0
8	375
0	48
0	19
2	34
0	35
1	10
0	1
0	375
1	439
1	396
0	375
0	0
0	1
0	1
0	3
0	2
0	0
3	142
0	95
0	3
0	9
0	17
0	13
0	4
0	4
0	142
0	142
0	1
0	0
109	1427
6	1427
15	25
0	115
58	288
0	1
1	427
0	383
0	260
2	59
0	27
2	8
3	13
0	45
0	89
4	24
1	0
1	14
2596	6298
58	3419
1	1603
0	312
0	2687
4	1782
0	2513
0	410
0	14
102	1780
0	0
7	0
0	149
0	78
0	4
0	76
0	26
0	153
0	118
5	22
149	956
0	671
4	617
0	137
0	480
0	636
1	62
0	108
0	0
6	1411
437	2015
0	76
20	215
0	1332
0	3
0	496
0	435
0	1238
271	0
0	497
0	251
0	16
0	8
0	141
0	126
0	21
0	57
0	232
0	214
2	0
23	4220
0	884
0	499
0	3098
0	517
0	649
0	3621
4	3535
1	631
1	458
0	2840
2	244
1	331
0	0
0	0
1	0
0	0
0	345
33	281
1	114
5	135
0	262
3	142
0	57
3	7
57	153
0	38
4	73
0	31
16	14
1	110
9	310
0	40
2	310
0	68
0	178
28	0
8	509
139	1267
0	85
0	16
3	11
0	248
1	108
1	17
4	49
8	677
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1271	889
13	263
0	148
1	40
7	481
0	62
1	88
0	39
0	7
1	7
0	1204
0	103
0	31
0	96
0	2
0	1204
1	1227
0	1104
0	261
0	0
0	194
2	681
0	368
3	87
0	5
16	800
1	731
0	167
1	148
3	185
6	463
0	550
19	684
0	429
0	196
0	202
37	681
0	683
2	684
0	682
406	348
4	487
9	490
3	69
1	811
1	811
0	807
4	829
17	805
1	412
1	38
0	38
2	92
0	0
1133	5054
0	21
7	3560
0	3345
76	2379
3	553
0	362
6	804
0	995
3	48
0	48
9	711
18	710
30	1277
0	211
1	185
1	187
4	1139
1	178
0	0
422	245
0	39
0	4
1	87
0	81
0	25
0	51
19	63
0	31
14	592
3	955
10	573
1	574
0	857
5	6
10	169
0	74
0	66
0	41
0	401
0	164
14	377
218	326
0	177
6	174
152	173
19	182
2	99
0	155
0	8
0	178
0	20
0	39
1	2
0	0
4	2217
0	28
26	1625
0	6
0	4
0	7
2	4
5	8
0	83
4	530
2	17
12	147
0	437
0	362
0	802
9	701
22	166
2	610
0	719
0	583
1	1
0	2242
0	8
13	13
0	5
13	98
1	65
180	4
51	1271
0	753
0	32
2	28
6	2
0	0
2	1263
0	213
3	12
0	52
3	174
0	8
1	771
0	1296
1	520
0	0
0	7
1	1
0	21
0	65
0	37
2	330
1	33
1	155
0	0
0	114
1	58
1	11
0	31
3	1241
943	319
3	319
0	43
0	765
5	706
0	79
0	320
11	141
1	103
0	281
0	280
19	203
0	161
0	139
0	139
0	765
434	178
0	173
0	68
0	59
6	4
2	0
0	0
64	201
141	216
18	174
0	39
0	6
0	3
0	115
0	143
1	67
3	648
3	622
6	326
2	79
0	25
0	196
0	648
0	4
0	6
0	5
0	2
0	1
0	3
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
1	1
0	0
0	4
0	6
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	86
0	86
0	1
0	26
0	0
2	88
1	426
2	802
0	408
4	784
1	873
26	428
0	486
6	593
0	728
2	269
0	224
0	169
0	169
12	6
54	3
6	72
0	100
0	113
0	29
0	53
0	54
0	64
2	51
0	52
0	0
8	792
958	1420
2	133
2	366
24	1169
6	837
0	254
2	1154
0	1281
0	310
0	562
0	586
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
5	284
0	342
0	250
0	55
0	76
0	109
3	341
0	18
0	340
0	18
4	97
0	341
2	14
6	40
3	13
2	31
5	53
8	16
0	56
0	339
0	54
0	65
3	65
0	65
0	57
6	180
0	122
1	62
0	68
19	55
12	151
0	146
0	20
0	46
1	0
2	16
0	0
0	0
0	54
9	0
325	112
4	116
0	118
1	26
5	127
29	662
1	68
0	653
1	138
2	59
8	353
0	334
0	21
0	3
0	20
0	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	469
0	390
1	308
0	193
2	23
0	209
3	435
1	429
1	335
0	159
0	442
0	240
5	429
0	341
1	417
1	413
0	3
3	355
3	7
0	386
3	112
0	331
0	159
1	346
0	161
0	273
0	360
0	374
2	283
1	222
0	169
1	43
0	260
0	329
0	6
47	65
0	0
43	2247
97	2032
14	408
8	206
152	677
0	622
1	635
1	89
3	45
5	526
0	11
10	130
0	131
1	15
0	221
1	18
12	6
0	0
0	0
0	0
0	0
0	3
0	0
0	6
0	0
2	5
1	1
74	6
0	268
637	1718
7	20
5	512
3	1315
12	399
0	0
1	52
1	2
0	2
0	29
1	39
2	1
65	0
4	104
2480	410
4	11
0	93
4	196
22	3
0	570
374	571
3	572
0	323
0	2
0	2
0	0
4	0
1	0
0	0
0	4
0	4
0	4
0	4
0	0
0	352
26	221
0	1270
0	95
0	1340
0	1133
0	380
2	1028
0	900
2	28
1	96
2	81
2	18
3	47
0	800
0	39
0	23
0	65
0	39
0	9
0	17
0	49
1	9
0	27
0	33
0	17
0	7
17	46
0	212
0	34
0	0
4	3817
9	4244
0	1621
0	369
3	2310
1	773
0	463
0	349
1	3012
8	803
1	4108
0	1845
36	1182
7	1668
8	969
1	741
1	1285
0	487
0	670
1	594
0	147
0	462
0	168
0	312
0	248
4	214
0	925
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	2
1	1339
8	718
45	718
5	180
0	182
5	697
0	686
16	716
3	44
0	477
32	46
0	1337
0	0
0	179
0	89
0	0
2	0
6	0
26	0
182	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	68
0	0
0	41
9	637
18	734
1	111
0	67
7	79
0	216
0	443
0	200
10	193
0	111
9	137
2	582
0	458
2	42
1	36
0	4
1	21
0	4
996	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
51	65
0	1
1	1
0	0
0	1
0	0
1	1
0	0
0	0
0	0
303	92
0	32
4	67
1	8
0	4
0	0
1	3
0	3
0	0
37	742
0	685
4	745
0	22
0	0
21	693
182	952
7	476
10	240
26	83
7	11
0	3
0	2
0	10
0	9
0	0
0	1026
0	933
3	949
12	809
1	374
0	144
14	16
0	407
2	367
5	286
0	327
6	107
66	332
0	202
0	68
4	38
0	33
2	74
3	26
0	3
0	983
440	212
0	79
1	2
6	34
61	46
8	17
0	26
0	8
7	80
0	0
0	0
2	167
0	378
6	208
1	263
0	289
0	280
0	275
13	9
36	82
0	8
0	13
0	5
0	0
0	39
0	363
0	0
0	0
7892	3919
0	3044
214	1837
1	860
6	142
0	67
2	107
0	30
1	62
0	119
91	397
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	979
2	1030
2	578
0	0
3	285
0	285
0	106
0	63
0	46
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1009	257
6	17
3	97
19	127
0	144
0	34
0	0
0	0
0	0
3	0
0	0
0	0
0	21
0	16
0	21
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	20
0	3
0	3
0	8
0	3
0	1
0	0
0	9
0	3
0	3
3	3
0	2
0	1
0	0
0	0
0	0
11	15
587	320
0	191
0	136
0	125
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	185
28	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
1	0
0	0
0	0
0	1
0	19
177	103
0	11
0	24
0	1
0	1
0	18
0	39
1	9
273	1957
3	2153
1	572
1	575
1	284
0	295
0	127
0	146
61	115
0	50
0	2
6	0
0	0
9	3
0	0
0	0
482	555
1	485
1	15
0	50
0	29
1	11
0	10
1	18
1	55
0	78
11	83
0	0
0	48
0	25
416	0
0	1007
13	1007
1	26
0	1009
0	130
30	410
0	44
0	262
0	106
6	195
0	242
18	273
3	253
0	248
0	277
0	0
0	0
4	0
3	2271
13	1609
0	2121
2	111
2	37
3	1732
26	129
0	23
1	59
0	198
0	110
0	167
0	329
0	131
0	56
27	395
0	117
2	313
1	211
2	34
6	967
0	19
16	967
4	115
0	0
3	1
0	0
0	11
0	1
0	0
0	0
0	0
0	975
1	828
0	861
0	739
0	6
1	0
0	6
0	6
0	6
0	6
0	0
0	6
0	20
107	32
0	12
4	1528
0	23
0	23
1	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
175	9511
2426	11338
0	9517
9	4096
15	2201
211	132
601	1272
5	1144
0	1174
0	213
3	210
0	35
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	36
1	1
0	1
0	1
