UniqueCount	AmbigCount
0	0
74	667
0	14
7	78
0	604
0	30
3	1
2	58
12	0
5	134
9	236
3	259
0	23
3	107
9	64
0	64
5	39
1	50
0	57
1	245
5	2
0	0
0	1
0	1
36	822
0	783
0	801
3	313
2	30
0	0
0	2
0	0
0	0
0	0
0	2
0	2
32	10619
0	492
0	9688
9	10401
0	10401
0	9566
3	942
1	9607
588	1727
24	1726
0	16
0	9
0	16
0	3
452	3799
2	93
0	1548
1	3429
11	1402
2	1178
0	560
5	506
70	377
1	290
0	120
386	100
0	26
0	16
0	7
0	10
2	530
0	523
0	38
0	6
13	496
0	441
0	530
0	176
0	68
0	530
0	0
0	0
27	409
2	331
0	220
0	266
1	0
606	1165
1	486
1	316
11	920
2	214
0	673
0	1058
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
7	13
8	10
0	6
1	9
4	0
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
784	479
4	287
64	467
0	147
0	2
0	2
0	58
1	2
2	58
0	0
0	9
0	377
0	342
0	356
0	376
0	361
0	98
0	66
0	193
0	203
0	178
1	106
0	162
3	72
0	32
0	48
0	35
0	31
0	37
1	37
0	34
0	23
0	23
85	260
0	260
2	600
0	596
0	535
4	241
0	486
2	392
0	188
2	81
0	45
0	96
0	32
0	44
0	70
0	56
0	409
0	165
0	252
0	433
0	131
0	434
0	224
269	1097
0	39
0	773
4	1079
0	222
0	47
1	183
0	182
2	272
0	102
0	120
0	527
0	532
0	224
2	223
3	1
1	0
0	42
0	168
0	33
0	857
0	324
529	17
0	15
16	932
0	4
0	757
0	2
1	42
0	362
3	16
0	83
3	16
4	24
0	24
0	5
0	23
0	19
0	19
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
29	0
403	898
1	816
2	382
1	171
0	0
3338	517
1	94
0	149
0	267
0	132
0	14
0	5
0	5
0	2
0	2
0	3
0	0
0	0
0	0
0	0
373	654
0	504
0	150
1	0
0	0
0	0
0	0
0	0
42	1657
13	1427
1	1438
0	38
4	220
0	209
0	213
0	42
1	4
1	0
0	0
0	3
20	13
4	9
0	12
31	337
1	333
0	13
2	10
1	2
2	118
1	118
0	25
0	6
23	32
0	17
0	13
0	14
0	12
1	15
0	10
0	8
0	8
0	15
0	13
0	33
0	34
0	7
0	22
0	26
0	47
0	26
5	38
0	446
4	112
0	405
0	336
0	153
0	122
2	443
1	375
0	151
0	67
0	108
0	89
0	59
3	2
0	8
0	8
0	14
0	14
0	14
0	1
0	8
0	0
0	1
0	0
0	0
0	5
1048	1
0	0
0	0
2	11
0	13
0	4
0	6
0	1
0	1
0	0
30	0
0	59
0	873
4	368
0	939
0	812
0	617
0	141
0	12
0	874
0	1259
0	746
8	340
0	5
4	51
0	7
0	8
0	1264
0	260
108	123
0	21
0	69
0	34
1	44
0	83
64	0
17	1557
0	164
0	248
3	540
0	428
10	1345
1	53
0	47
2	47
2	237
0	41
0	75
5	201
0	90
2	217
0	37
0	94
0	477
0	485
1	306
9	215
0	141
0	76
0	283
0	129
1	336
0	119
5	12
0	247
0	160
0	131
0	19
0	24
0	73
0	60
0	60
0	3
4	46
0	237
0	21
0	191
0	15
0	5
0	191
0	192
0	7
0	5
0	5
1	177
0	17
0	9
0	9
0	22
0	14
0	1
0	0
0	0
0	14
1	0
0	28
0	30
0	10
1	49
0	14
0	27
0	289
0	314
0	185
1407	561
32	572
0	507
1	220
0	204
0	242
0	74
0	103
0	64
0	32
3	15
0	22
0	5
0	0
0	0
0	2
0	7
42	261
0	43
5	200
20	221
1	17
4	457
0	48
28	57
1	2
0	32
289	70
2	329
0	443
0	0
0	46
3	60
0	55
0	3
0	9
1	7
0	49
724	2520
1	2319
18	2503
2	1228
1	190
2	1
0	14
1	5
0	5
0	0
0	0
0	0
1	108
0	110
2	85
2	361
0	387
0	105
0	341
0	111
0	345
0	56
0	10
0	2
0	32
0	32
0	26
2	6
0	21
0	15
0	16
0	0
0	1
0	0
1	129
16	190
720	190
1	0
164	13
1	0
0	0
0	0
0	237
0	207
1	181
0	181
0	9
0	8
0	6
1	0
3	237
17	3956
0	3961
1	191
4	1008
0	110
2	71
16	294
0	11
0	42
0	26
1	3961
0	3
172	7
2	2
0	5
1	1
0	0
0	0
1	0
0	0
0	0
0	0
4614	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	1
0	1
0	1
0	3
0	1
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	187
0	183
0	119
1	2
0	0
0	3
4	0
0	187
20	366
4	271
0	163
0	36
3	77
2	78
1	46
0	47
0	31
3	56
0	51
0	89
0	61
0	62
0	31
2	55
0	25
0	56
0	72
1	70
0	90
0	63
1	47
0	20
1	12
0	1
0	4
0	0
16	62
5	0
0	8
0	292
1	84
0	290
0	76
0	3
0	26
0	83
0	9
0	33
0	0
0	0
0	1
0	1
0	0
24	1
0	1
0	286
0	13
1	1495
1	153
0	367
0	77
0	63
0	59
0	78
0	61
0	325
0	716
1	353
1	254
0	230
0	151
16	1256
3	104
0	2
1	2
125	43
3	3
1	15
0	32
0	4
0	2
0	4
0	0
0	689
7	246
0	247
2	259
0	32
0	30
1	9
2	79
0	46
1	667
0	232
0	36
1	11
0	19
0	25
0	0
0	8
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
2	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
12	311
2	8
1	34
0	20
0	11
0	38
0	138
2	2
21	65
0	92
1	10
0	226
1	96
17	49
0	0
0	2
0	2
0	2
10	6
5	0
141	294
0	41
2	252
1	60
31	81
0	24
0	0
0	0
0	0
0	0
1	2
0	1
0	603
11	682
0	682
0	6
0	7
0	0
0	2
0	2
2	1
0	4704
0	395
1	424
0	522
0	899
0	3943
12	1971
0	15
0	13
0	7
0	13
0	99
0	82
0	94
0	93
0	19
1	39
4	29
1	27
0	8
0	93
3	1653
0	1566
6	1446
2	705
9	1356
0	185
3	40
1	39
1	14
0	981
2	1566
0	242
0	1255
1	1432
1	1433
1	331
0	571
0	377
0	286
0	638
0	1518
0	550
151	113
15	112
0	103
280	273
10	159
0	34
3	30
2	106
0	136
0	5
0	76
3	218
25	1123
0	820
0	7
0	9
0	12
0	1
165	131
0	34
0	31
1	17
0	52
1	34
0	34
0	46
0	46
0	0
1	0
2811	189
7	157
0	28
0	39
3	38
1	150
0	35
5	99
2	40
0	64
0	28
1	0
12	1827
0	1051
0	1107
1	67
0	53
0	1826
0	21
1	21
0	3
0	0
0	1
0	1
0	0
0	3
0	1
11031	6912
0	340
0	330
0	341
2	0
330	48
0	48
0	5
0	0
0	9
8	21
282	15
0	20
0	2
0	0
1	4
0	0
3	161
0	63
0	292
109	1796
0	1792
10	1565
0	27
0	232
0	203
0	111
0	29
1	61
0	28
0	28
0	92
0	86
0	125
0	2513
0	2386
0	0
0	1148
6	1468
2	1569
3	1759
0	1689
0	1080
2	1274
0	1400
0	1148
1	265
0	240
0	281
1	131
0	94
0	56
0	209
1	221
4	61
0	123
0	106
0	99
0	84
0	0
1	0
0	0
7	1320
0	94
0	35
0	704
0	49
0	112
0	147
0	78
0	72
2	405
0	1279
4	7
0	3
0	4
0	0
4187	17774
0	17521
5	12253
81	17574
24	9959
1	2100
154	17596
0	0
5	947
0	376
1	627
0	428
1	197
0	169
0	73
8	574
0	1826
4	322
4	578
4	515
0	268
0	165
0	151
0	123
0	144
0	116
0	46
0	73
0	40
1	993
5	96
1	588
0	98
0	145
0	92
13	308
20	777
1	38
914	552
0	71
0	91
0	42
27	230
239	138
0	552
2	0
204	142
3	0
0	0
0	61
0	40
1	79
1	8
0	1685
1	1263
0	992
2	894
0	614
0	459
1	258
0	431
0	314
1	350
0	243
0	21
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
1	104
0	2
555	241
11	144
1	183
2	78
1	75
0	1
0	10
0	423
2	614
4	427
2	394
3	379
2	701
8	654
13	901
8	452
0	661
0	547
0	466
4	303
0	144
0	276
1	241
0	230
0	22
1	298
0	151
1	159
1	343
1	21
2	2
0	1
0	1
0	1
0	1
0	0
0	121
1	6
6	791
0	1258
13	1271
0	126
5	384
3	359
0	44
0	39
0	1270
0	745
0	43
15	154
0	137
0	0
0	0
0	53
0	49
0	128
0	88
0	48
0	139
17	2394
2	1952
0	1333
0	560
0	421
4	1680
5	384
0	958
0	1597
0	105
0	467
1	1741
16	17
0	0
0	10
0	8
8	77
0	39
4	37
1	824
0	45
1	20
2521	823
0	139
0	0
0	3
1	34
0	165
0	7
28	158
13	8
0	8
0	5
0	5
0	0
0	0
0	1
0	0
2	1
0	0
0	490
0	417
0	306
0	0
0	0
8	11
0	1
0	10
0	11
0	7
0	2
553	5988
0	5986
11	5984
0	5962
1	4276
0	518
980	1290
0	690
0	1107
9	376
5	130
0	1329
3	1078
2	267
0	1059
0	1108
1	386
0	245
2	57
0	360
0	222
19	963
7	662
15	730
0	827
0	0
0	1
4	103
0	112
0	6
0	491
0	0
0	127
0	6
3	8
0	13
0	10
1	828
0	825
0	143
1	0
17	3324
1	3775
7	2585
2	2438
0	967
1	1905
0	518
0	2006
0	6
1	501
0	561
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
480	3151
0	3370
2	3364
0	2106
0	1447
0	18
1	15
2	8
1	437
0	63
3	29
0	62
0	62
0	4
0	4
4	51
9	3
5	2
2	0
1	35
0	6
0	4
0	23
0	39
0	51
0	3
1	42
0	4
0	1
0	5
1	5
0	5
0	5
0	5
0	3
0	3
1	3
0	513
0	31
0	46
0	75
8	306
2	228
2	317
0	511
0	76
132	1046
4	851
0	57
2	57
0	25
3	14
0	31
0	565
0	155
0	266
0	14
2	165
2	149
1	45
0	0
1	68
0	26
0	1
0	1
0	0
0	127
1	303
0	261
0	61
1	155
3	0
0	0
5	10
257	111
1	11
0	1
0	1
0	0
0	3
0	9
0	10
3	0
579	167
6	569
1	126
0	84
0	6
0	12
0	2
0	2
7	21
1	0
0	1
0	3
0	0
3	570
1854	494
7	20
2	316
1	99
0	184
0	115
0	46
0	0
0	21
0	23
0	35
0	2
0	14
0	0
23	32
0	22
0	3
0	5
3	4
0	43
0	30
0	30
0	32
0	0
0	31
0	7
25	1084
0	277
2	1052
0	98
0	434
1	547
421	48
3	18
2	20
0	45
5	16
878	326
0	304
0	13
0	0
0	49
1	1
0	12
0	8
0	80
0	6
0	50
0	0
0	80
127	104
0	101
0	57
0	57
0	23
0	0
5	10
0	13
17	34
1	9
0	1
0	1
0	0
0	1
0	1
871	0
0	9
0	3
0	11
0	9
2	9
0	2
0	11
0	11
0	11
0	11
8	64
0	2157
0	2306
3	71
0	2108
0	2312
0	74
4	57
3	126
1	109
2	1303
0	124
0	2
2	139
1	208
0	341
1	126
0	168
90	1069
0	1069
0	100
2582	996
0	1069
0	134
752	1470
57	1565
0	1433
0	1200
0	635
1	578
1	591
0	460
2	431
21	223
0	408
0	145
0	68
0	93
2	0
3	0
9	495
42	305
3	327
0	294
0	90
8	247
2	179
2	75
3	58
0	36
0	37
1	37
0	36
0	1
0	1
0	0
0	10
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	498
0	1352
4	1109
0	161
0	183
0	268
0	134
0	389
0	543
0	203
0	84
0	1003
0	973
1	1029
0	276
0	4
0	209
0	469
37	378
2	161
0	235
0	490
32	599
1	474
2	405
7	920
1	433
0	293
0	60
0	13
0	233
1	244
2	158
4	2069
11	2169
5	2167
0	1884
3	2105
0	2072
1	540
0	174
2	417
1	6
0	169
0	0
0	1
0	3
0	4
23	4
0	1
0	0
2	911
10	1027
11	934
4	200
2	887
0	545
0	276
0	91
3	169
0	461
1	66
0	243
0	150
0	266
1	120
3	129
29	110
0	174
0	15
0	10
0	18
0	10
1	9
0	4
4	3
0	171
889	140
0	2
1	30
2	107
0	15
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
2	7
0	10
0	6
0	7
0	3
0	3
0	15
0	1
0	12
1	29
0	71
0	21
0	108
0	92
0	92
0	92
0	82
0	29
0	24
0	23
0	13
0	5
0	10
0	0
0	6
0	12
1	5
0	6
0	0
0	0
0	5
0	3
0	3
0	72
0	1133
46	1097
0	130
0	108
0	37
0	0
0	0
1	7064
0	774
0	7064
0	7
1	5
0	5
0	2
0	2
0	1
0	0
0	2
76	4
0	2
2047	1510
0	635
5	6
0	170
0	316
0	243
2	0
1	38
1	271
0	432
0	319
0	97
0	221
0	177
0	188
0	71
0	30
0	69
0	17
0	53
0	110
1	43
18	48
1	189
6	0
0	58
2	5046
4	4889
3	4816
1	2193
24	4724
0	1981
1	923
0	634
0	1109
0	362
0	409
0	4722
610	85
0	84
0	824
1	677
0	75
1	304
0	304
1	241
0	345
0	286
0	320
1	644
0	668
234	598
0	791
1	419
0	258
0	354
0	254
0	146
3	310
0	228
0	124
1	105
0	9
0	52
3	48
0	21
46	0
0	0
0	0
0	2
0	2
0	2
241	478
0	57
0	421
1	348
0	11
0	155
1	51
2	10
0	20
0	9
1	24
0	49
0	51
9263	18096
1	9432
2	11153
0	2722
4	1184
8	5718
3	8
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	12
0	21
0	20
0	19
6	17
0	370
0	370
1	195
4	377
0	13
0	261
0	71
1	43
0	263
65	243
1	0
5	209
3	795
0	140
2	129
6	102
1	18
0	2
0	8
0	0
0	0
0	1
0	1
0	1
1	7
0	48
0	321
0	1
2	312
2	310
0	249
0	2
0	206
1	45
0	197
0	16
2	13
0	22
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	71
0	25
0	0
0	24
56	75
0	15
0	2
4	19
2	15
0	3
0	12
0	2
3	1
29	18
0	21
0	63
5	2592
9	2597
0	5
14	12
6	12
3	11
0	0
17	69
0	13
1	0
1	0
7	44
3	51
1	16
21	33
47	21
0	2
0	43
1	10
0	9
0	17
0	7
0	0
0	1
0	1
0	1
0	1
0	1
0	1
71	2522
0	2479
0	1982
0	1842
0	1397
1	119
0	151
0	81
0	70
0	23
0	50
0	157
0	49
2	153
0	84
0	532
0	50
0	41
1	43
0	38
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
72	457
5	443
0	110
0	96
46	5677
0	19472
51	13975
0	18874
0	13906
4	453
1	187
10	5
0	1882
0	1777
0	498
5	61
1	19355
0	19475
0	13711
295	720
3	720
0	1
0	1
0	1
99	49
0	39
0	35
0	25
0	22
0	0
222	3559
11	3266
28	1719
1	206
1	133
2	193
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	594
2	825
0	381
0	190
0	71
0	80
0	32
0	31
0	740
1	0
0	0
0	0
0	0
16	282
0	16
0	282
476	228
11	236
0	184
0	2
0	51
1	19
1	19
0	41
0	43
0	39
0	25
0	10
670	1
16	1512
1	10
0	875
0	1502
0	33
6	1502
0	0
0	0
3	23
0	20
0	18
0	6
2	2112
0	2172
3	272
0	267
8	222
0	70
0	1366
0	1083
0	10154
0	10033
0	10011
0	9161
0	574
0	212
0	185
0	675
0	456
0	425
1	0
0	1
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	0
1	0
13	43
0	0
0	0
0	1
0	0
8	718
0	680
0	17
0	17
0	181
0	69
0	177
0	115
0	41
1	67
0	66
0	68
0	580
0	141
1	131
0	154
11	0
0	1
0	12
1026	1495
2	172
2	240
5	358
0	115
3	101
1	208
8	771
2	180
0	379
1	379
0	0
0	764
0	398
0	1072
0	1072
0	0
0	0
0	0
0	0
0	0
0	0
1	1108
0	484
0	1651
2	875
0	137
1	188
0	193
0	46
0	145
0	113
3	75
0	854
0	796
0	3199
0	3093
0	3199
12	0
0	72
24	50
0	12
5	5
0	829
0	235
0	235
628	496
0	9
0	45
0	181
0	306
2	24
0	7
0	0
0	1
3	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	24
0	25
0	1276
0	1331
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	47
2	43
0	9
1	18
0	0
0	3
0	0
0	79
0	168
0	162
0	168
0	115
0	16
1	0
0	90
8	2
0	0
0	0
0	7
0	3
0	0
0	3
0	0
0	0
0	5
0	0
0	7
0	5
0	0
0	0
0	0
0	0
0	1714
0	1713
0	1588
0	1741
0	1466
3	1436
5	1628
1	2346
0	262
0	117
1	133
2	128
0	171
1	102
0	136
0	31
0	49
0	43
0	55
0	2227
0	1556
0	955
1	845
0	668
0	963
45	5
0	5
123	0
0	5
0	0
0	0
0	0
2	2
4	73
0	2
0	63
1	7
0	9
0	29
1	5
0	0
0	56
0	3
0	6
0	76
19900	1579
15	1566
420	116
1	14
2	28
2	27
0	17
4	17
0	18
0	33
0	13
0	8
0	13
1	552
22	0
4	546
0	23
0	1
2	261
0	415
753	1
38	2032
1	239
1	135
0	523
3	1303
0	594
0	644
0	1207
0	196
0	1793
0	356
0	209
0	239
191	285
12	242
0	6
0	0
0	6
0	6
0	3
1	1
0	1
2	8
0	8
0	1042
0	51
8	137
0	861
0	995
0	4
4	982
3	302
0	93
3	234
0	169
0	119
0	76
0	81
1	27
0	31
0	16
0	67
1	55
0	60
28	191
0	158
0	178
1	30
4	57
0	10
0	12
0	5
0	178
389	142
0	47
3	78
1	35
0	0
0	0
0	0
0	0
1	0
39	457
54	457
0	121
0	0
1	121
6	2340
0	1635
0	2048
5	736
1	1065
10	504
0	383
6	661
3	303
3	174
0	236
0	383
3	111
0	172
1	5
211	817
1	817
0	11
0	6
0	32
8	13
1	4
0	25
0	30
39	1687
63	1861
0	215
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	323
0	36
1	201
0	159
1	172
0	11
0	27
0	18
1	5
1	6
0	28
0	25
0	21
1	17
0	15
0	11
0	0
0	313
245	30
1	30
0	4
1	4
929	116
0	115
20	11
3	11
0	2
0	0
0	102
2	223
0	24
0	13
2	268
0	426
0	20
0	16
0	10
1	443
0	147
0	2
0	19
0	20
0	21
0	13
0	60
0	16
0	7
0	1
0	424
1	3
1	26
0	449
0	902
0	160
0	107
0	161
0	161
0	99
0	819
0	850
1	107
0	42
0	183
0	43
0	850
0	871
3	871
0	871
1	855
0	8
41	8
0	0
0	0
4	2
0	0
0	5
0	5
0	5
0	4
0	5
0	1
0	5
1	1135
0	4
0	19
0	13
1	6
0	454
0	32
0	450
0	40
0	36
3	36
54	339
0	333
0	34
52	1014
4	658
1	295
2	158
1	153
0	324
15	1680
0	1857
0	2039
0	766
0	154
0	231
2	104
0	357
0	326
0	10
0	212
0	92
0	113
0	99
0	269
4	405
0	340
0	183
0	276
0	172
1	292
0	183
0	206
0	187
0	86
0	159
1	70
1	14
7	1849
539	169
1	169
0	419
0	647
0	643
3	363
1	95
0	233
0	163
0	27
1	6
1	35
0	237
4	199
1	187
0	85
0	48
0	40
0	5
0	1
0	0
0	1
0	0
1	0
0	4
0	5
8	64
0	66
0	31
0	35
0	17
0	17
0	56
0	55
2	7
1	18
1	2
0	15
1	13
0	0
7	10
0	0
0	3
0	0
0	22
88	1775
0	1716
0	143
0	41
0	1127
1	26
1	147
1	9
5	5457
27	10107
0	102
0	4105
0	138
0	19
1	102
0	237
0	241
1	221
4	36
26	1038
1	575
11	4359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	15
0	14
0	2
0	99
0	14
0	0
116	2565
12	639
24	1174
4	1146
2	1615
1	1823
0	103
127	800
3	792
1	159
0	101
0	73
1	71
1	10
0	10
0	176
0	1
0	101
0	59
0	94
0	18
0	18
0	32
0	24
1	10
0	10
0	0
37	11998
1	823
0	8454
0	10195
10	4046
10	1362
7	6095
0	1009
0	48
0	3003
24	3544
16	8054
0	719
18	2295
0	782
0	35
0	1111
0	1113
0	404
0	2180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	2
0	0
34	799
1	46
0	42
16	46
1	795
2	2
24	792
0	1
1	65
0	75
0	1
0	7
0	0
1	28
0	744
1	13
0	4
1	19
1	26
4	796
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	29
1	22
11	1213
0	199
0	360
0	63
0	294
1	75
0	416
0	223
0	1205
0	256
0	0
0	23
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	2735
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4973
1	13
1	7
0	0
0	0
0	0
0	13
6	11
0	11
0	11
10	2711
0	2841
6	2822
5	32
0	319
5	1571
0	181
0	891
0	1000
0	0
0	0
0	0
0	0
0	0
11	485
24	1341
0	2871
0	2144
6	391
4	477
9	31
4	324
6	32
8	2382
6	2732
3	71
0	94
0	74
1	27
0	124
0	163
2	673
0	5
0	136
0	86
17	131
0	292
1	293
0	327
0	125
1	23
0	160
0	134
0	97
3	0
0	0
0	0
1	0
1611	0
270	7
2	0
0	0
0	3
5	4
0	1
0	4
0	843
222	892
0	174
0	206
2	52
23	360
0	67
0	106
38	184
2	336
2	282
24	537
3	182
1	301
1	267
0	215
0	109
1	125
3	98
0	128
1	9
0	1
0	2
0	2
0	102
1	0
0	4
0	4
0	1
0	1
0	1
77	859
9	1089
0	885
0	1131
0	902
0	798
0	414
0	304
0	280
0	250
0	0
57	1242
0	1158
0	1202
7	1171
3	1210
0	343
2	147
0	68
1	134
1	420
1	456
0	285
6	405
0	19
0	302
0	239
0	180
0	134
0	163
0	43
0	40
0	214
0	183
0	206
0	424
0	449
0	410
1	344
6	137
0	107
0	191
0	27
0	127
0	27
2	151
0	104
0	97
0	263
0	0
0	0
0	0
0	0
0	0
0	0
944	1268
8	580
3	753
0	448
0	208
0	156
0	131
0	52
1	141
1	1
1	746
0	67
1	5
0	3
0	1
0	21
44	686
0	34
0	447
2	51
1	10
0	715
0	4565
0	170
0	171
1	118
0	59
0	13
0	10
0	19
0	2
3	67
0	851
0	0
0	497
3	4
0	11
0	2
0	5
0	418
2	0
0	10
0	18
0	15
4	304
2	17
0	821
285	13
1	392
0	420
0	408
0	338
0	58
0	141
2	83
1	66
0	20
0	123
0	121
0	123
0	89
0	74
0	1555
0	0
2	273
1	1973
3	1466
5	2365
0	353
1	650
0	1889
0	2099
0	664
2	432
0	1540
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	63
0	0
0	0
21	102
3	79
0	55
1	100
0	0
0	0
0	0
0	0
0	0
0	0
535	0
0	0
0	0
0	2
1	2
0	2576
0	1512
21	0
289	510
4	510
0	20
1	23
1	22
1	11
0	2
0	8
0	4
0	2
1	2
0	2
2	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
102	383
0	18
0	80
0	383
0	15
290	297
1	46
5	24
0	106
0	231
4	15
4	3
0	22
0	24
0	25
0	25
0	18
0	11
0	11
0	12941
0	12390
0	10707
9	1276
3	1272
2	1292
110	5425
6	2208
1	687
2	999
6	12738
0	12929
0	72
2	82
0	12
0	47
0	9
0	9
0	69
0	2
0	2
0	6
151	12
0	6
0	1
7	828
8	824
0	589
0	142
0	19
0	70
5	15
0	221
0	592
6	234
0	57
0	13
0	3
0	1
0	3
0	524
0	565
2	566
0	1744
117	1320
7	1759
0	307
0	1880
1	374
2	305
1	1726
17	281
0	1678
0	455
0	7
1	22
0	24
1	446
0	24
0	28
0	0
1	393
0	14
1	15
1	123
0	3
1	2
0	8
1	20
0	415
1	453
0	405
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	8
0	8
0	8
0	63
0	94
205	700
2	17
0	172
0	84
1	130
4	680
0	71
2	90
0	177
0	81
0	181
0	12
4	142
1	35
245	265
0	265
0	8
0	8
0	8
0	8
0	0
0	8
4	8
1	8
0	0
0	1
0	8
878	2289
181	2288
0	241
43	5974
0	520
4	367
5	461
0	512
0	434
0	631
0	386
4	4473
0	253
0	388
1	5693
0	388
1	557
0	30
2	56
1	139
1	602
0	810
1	158
1	1
0	0
0	0
0	0
322	2065
4	1431
8	1165
0	2
71	0
5	10
0	1
0	1
0	0
0	2
0	1
0	2
0	0
0	1
0	2
4	220
88	399
1	324
0	287
0	1407
2207	7339
2	3946
0	237
0	398
0	1059
0	1563
0	5617
0	3413
3	2208
2	3647
0	526
1	599
1	1085
0	489
437	2662
0	309
0	11
9	115
11	2234
2	67
0	198
0	63
1	0
0	227
3	2137
0	272
3	2051
0	1
1	189
1	358
6	1967
0	110
0	143
0	319
2	213
4079	455
40	453
2	101
222	539
0	539
0	22
0	13
12	52
2	7
0	480
0	456
0	456
0	859
2	977
0	134
0	34
1	20
3	62
1	303
1	414
0	358
0	59
0	67
0	97
0	20
0	15
1	97
2	56
0	25
2	83
0	358
0	0
0	1
0	1
0	1
0	1
0	107
2	1405
26	1424
0	1424
0	12
0	15
0	11
0	2
0	2
0	1
1	5
0	12
0	12
0	2
0	0
2	0
0	1
0	2
0	2
0	0
0	20
0	136
0	5
0	3
0	132
0	4
0	5
0	27
1	1
0	3
0	4
0	135
0	1
0	0
0	1
0	5
0	19
0	12
0	132
2	1
2	241
1	68
4	1395
1	179
0	1050
0	837
1	1077
6	133
10	1137
1	630
1	204
2	236
0	769
0	212
1	686
0	444
1	591
0	193
2	134
0	114
0	317
0	298
3	232
0	65
0	105
0	201
0	133
1	48
1	61
0	9
1	2
0	2
0	1
126	251
1	196
0	198
1	51
0	82
2	1440
0	1414
0	330
1	69
0	21
14	34
1	12
2	64
0	53
0	39
2	43
0	5
0	0
0	28
0	33
0	34
3	34
0	99
1	2
0	3
0	6
0	4
0	3
0	5
0	86
0	0
0	4
0	46
0	3
0	15
0	2
0	10
0	1
0	96
0	19
9	144
5	144
0	4
0	3
2	1
0	1
162	1122
2	781
2	0
5	164
2	350
2	31
0	348
0	187
0	1122
592	4237
263	3906
6	3422
10	3770
3	3406
3	4
55	867
0	844
0	855
7	799
4	469
0	81
0	90
0	12
0	6
0	5
0	19
1	43
0	27
0	22
0	19
3	20
0	17
0	5
1	1
0	5
0	9
1	12
0	569
0	832
0	669
309	12
0	0
0	7
0	3
0	2
0	6
0	83
1	610
6	640
1	164
0	79
0	102
0	13
21	9
0	85
1	55
0	187
0	151
0	127
0	31
0	39
0	23
0	97
187	244
15	684
0	246
2	312
0	73
2	718
0	55
0	69
1	33
0	57
0	10
1	7
2	13
0	91
0	172
0	110
0	29
0	94
4	31
0	39
29	43
0	6
0	304
0	323
0	295
439	0
14	1752
15	781
11	581
1	207
1	164
0	22
1	150
1	101
17	70
2	61
13	150
3	678
2	104
0	134
0	74
0	159
0	35
1	1600
11	16
1	16
47	385
2	512
0	31
0	293
0	62
0	78
2	12
0	504
0	109
0	8
0	96
2	68
0	310
0	124
0	121
0	118
0	3
1	43
0	10
1	23
137	313
1	790
0	641
0	640
0	86
23	414
0	607
0	553
0	84
7	757
7	274
0	219
0	198
3	243
0	150
1	65
37	0
0	5907
15	5667
0	2358
0	5282
1	1967
0	1875
2	1331
3	292
0	688
0	340
0	400
0	289
0	282
0	277
2	272
0	331
0	632
12	304
0	287
0	31
2	80
0	17
1	0
0	17
0	17
0	17
4	19
0	17
0	8
0	7
0	7
0	7
1	17
66	355
7	0
13	186
3	1
19	324
0	352
14	0
4	188
11	40
3	89
3	42
1	0
0	123
0	12
3	103
0	158
0	11
0	0
2	2
0	56
0	26
0	56
0	26
0	139
14	370
0	65
