UniqueCount	AmbigCount
66	0
9	0
10	9
457	79
0	79
0	13
1	1210
0	1319
0	1389
0	784
7	119
1104	868
11	484
3	419
7	27
3	589
0	4
0	861
20	548
0	547
0	49
0	556
7	263
0	167
3	234
1	252
0	113
0	103
3	200
1	172
0	60
2	116
0	66
0	0
6	865
618	390
0	281
6	435
0	376
0	64
0	257
0	215
0	168
12	28
0	134
1	0
0	26
3	94
1	15
0	0
6	1
0	0
0	16
1	5
1	16
2	775
1	617
0	817
1	48
0	127
1	573
1	149
0	88
7	141
0	116
0	192
1	153
0	694
0	129
0	226
1	32
0	158
0	170
0	585
1	176
0	160
6	100
5	18
3	373
12	61
0	595
0	540
0	1
0	1
0	1
0	0
0	1
0	4
0	4
0	0
0	1352
0	369
0	913
0	0
0	0
5	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	3
0	0
0	2
0	1
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	63
0	104
0	101
0	67
0	4
0	73
48	0
0	48
619	434
0	420
4	31
1	2
0	27
1	62
0	29
0	3
0	3
0	2
0	2
0	0
0	0
0	2
0	2
0	0
9	2
0	1
459	1315
4	828
28	13
12	278
78	214
154	64
1	296
0	184
0	250
0	584
0	116
0	40
25	96
37	98
6	1
3	1
3	5
0	5547
8	4495
0	4757
3	4920
2	4571
0	1435
2	1434
0	594
0	859
5	1089
0	538
0	603
0	644
13	965
1	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2811
196	3599
60	1100
0	1798
12	3596
1	1113
0	771
1	83
0	20
0	514
2	0
0	0
1	1
0	1
334	264
3	94
2	0
0	23
2	3
0	51
1	12
0	4
0	5
0	85
47	109
4	48
0	162
1	156
0	784
1	166
0	90
0	748
0	742
14	1
0	161
0	194
19	734
189	448
0	89
1	108
0	134
0	83
0	784
0	0
0	157
0	0
0	0
0	0
0	161
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	26
0	27
0	9
8	110
0	103
0	3
0	80
0	97
0	2
0	2
1	12
0	111
0	0
0	0
1	3
0	0
0	14
0	10
0	10
0	103
0	99
0	106
46	115
1	4
1	4
0	9967
0	10063
0	9774
2	705
0	32
0	9976
0	18
1	14
0	5
0	612
0	1014
0	21
0	16
0	44
6	1053
0	8962
1	0
0	9611
39	514
0	141
0	624
0	18
0	2350
87	587
0	1962
0	1649
0	89
5	211
22	40
1	713
0	1325
0	9778
0	9657
0	9255
0	45
0	648
7	75
328	666
5	64
0	63
1	258
2	255
3	21
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	27
21	32
0	27
0	18
0	17
0	15
0	8
0	7
0	1
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	70
0	70
0	70
0	53
0	1
0	70
0	73
0	70
0	77
0	0
0	0
327	483
14	420
19	155
0	204
1	193
0	173
1	164
0	154
0	155
1	418
2	530
6	385
0	554
0	501
1	200
0	191
0	376
0	141
0	153
0	342
1	275
0	145
0	189
1	107
0	105
0	64
1	0
2	405
0	409
0	412
0	349
0	370
3	37
6	43
0	53
0	338
3	10
1	25
1	118
1	31
3	47
0	4
201	782
9	884
0	734
0	106
0	3
0	53
6	31
0	0
0	737
0	414
0	49
0	258
0	108
0	56
0	101
143	16
2	18
32	75
0	64
0	2265
6	2490
0	1856
36	68
2	68
0	54
0	0
0	546
0	1027
5	999
6	432
0	1005
0	1005
1	3
0	0
0	16
0	17
0	10
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
4	513
0	609
9	157
0	160
0	366
1	586
0	560
0	272
11	57
0	198
1	115
9	16
0	311
1	304
0	325
0	314
0	114
0	25
0	4
0	4
1	148
0	176
1	124
0	199
0	168
3	155
0	63
0	68
0	85
0	3
0	73
0	60
1	48
5	30
1	69
0	34
0	53
0	31
0	72
0	31
0	156
0	203
0	165
0	136
3	1250
0	1574
65	2116
9	233
3	3596
3	3240
0	3344
0	1252
0	1249
5	1671
0	1030
0	1659
1	3
0	0
0	1
0	3
0	1
0	0
0	2
55	5974
3	1581
0	1745
1	1581
2	757
0	376
0	368
0	304
0	5923
0	800
8	4102
6	413
0	6153
1	6062
112	1430
8	822
9	294
0	50
11	178
27	129
1	100
0	53
3	95
0	117
0	54
191	11
1	7
0	0
0	0
1	4
1	1247
0	626
6	669
6	157
0	205
1	670
1	55
0	102
11	206
47	976
0	40
0	907
16	821
1	377
0	47
3	140
0	55
0	0
0	0
0	85
98	143
0	36
0	40
0	65
0	29
0	18
0	29
0	550
0	517
0	70
0	91
839	384
0	255
1	119
1	163
957	3059
46	2701
1	867
0	695
32	1678
38	1574
0	393
1	435
1	169
8	1332
0	295
2	251
26	358
0	1
0	47
111	216
0	81
3	177
0	110
4	70
7	131
2	48
3	50
5	10
1	33
1	362
0	362
130	1665
6	211
0	1654
0	1334
0	0
0	0
1	2
18	456
0	236
5	433
0	1460
8	130
0	447
0	283
0	181
2	45
0	1428
0	261
0	19
26	106
76	135
0	86
2	864
0	44
1	597
0	1085
10	788
0	1120
1	1046
0	883
0	7
0	86
8	140
22	829
1	179
5	521
80	14
42	112
1	84
4	72
153	1127
0	0
7	15
0	0
4	3
0	0
1	0
0	0
0	0
4	123
0	44
0	113
1	118
0	75
9	2
2	43
0	29
0	0
2	2
0	2
0	0
0	0
0	0
0	4
0	2
0	3
0	3
0	21
2	131
3	141
13	128
364	229
8	11
0	239
0	0
0	1290
98	3325
134	2886
11	833
1	396
4	1140
1	88
2	540
38	1446
146	675
21	11
0	871
0	1384
1	1107
0	1194
7	145
0	809
0	402
0	111
0	171
0	19
12	20
0	19
0	17
0	14
0	12
1	27
0	6
0	3
0	4
0	2
0	0
0	12
0	45
0	30
8	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	1168
0	1237
4	1048
0	15
0	246
0	151
2	97
7	80
0	169
7	485
4	96
3	215
5	198
86	98
0	186
0	35
0	152
0	156
0	150
0	135
0	98
0	161
0	132
0	147
0	38
0	97
0	122
0	29
0	43
0	80
0	28
4	12
0	112
0	160
0	174
0	147
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2294	1700
22	50
0	1100
3	608
5	377
1	5
0	0
0	0
7	60
0	70
2	147
0	926
0	674
0	506
0	732
1	96
2	308
0	184
0	241
1	111
17	36
0	77
0	135
0	556
0	727
0	0
3	1564
0	1601
0	1564
0	1342
0	482
0	918
0	584
5	433
0	115
0	281
0	197
0	141
2	86
0	81
1	148
0	139
0	134
4	124
3	140
0	116
0	104
0	88
1	74
0	61
0	35
56	421
1	406
0	252
0	53
0	34
2	390
0	18
0	1
0	16
0	16
0	18
0	4
0	2
0	13
0	2
0	0
0	15
25	211
42	94
0	51
2	85
11	80
12	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
4	22
0	20
0	16
0	4
0	4
0	4
0	4
0	4
0	5
0	3
0	30
0	0
0	9
0	4
0	2
5	27
0	4
0	3
8	3
3	24
1	256
0	4
0	83
0	228
4	95
0	52
1	153
0	11
1	6
0	256
7	264
30	465
15	4
0	63
12	335
9	30
5	233
1	388
5	5
0	166
1	131
0	4549
157	4421
3	4567
33	2614
0	867
9	772
5	460
0	445
0	427
0	417
5	422
0	343
3	77
0	37
1	11
0	15
1	20
1	36
0	33
0	30
0	34
0	35
57	36
1	2
0	4458
0	0
0	0
0	0
0	0
0	0
0	0
410	451
14	46
3	396
2	319
2	377
1325	1100
0	1008
2	1047
0	6
0	46
0	138
0	548
4	11
0	54
0	107
0	55
0	27
4	161
0	388
0	944
0	63
0	39
0	0
0	71
0	23
0	80
0	73
0	69
0	64
1	1
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	1106
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	15
0	1
0	11
30	14
0	2
0	10
0	2
0	0
0	4
0	1
0	1
1	2
0	0
0	5
0	7
0	15
0	11
0	0
0	0
1	28
0	26
0	24
0	24
0	24
0	26
0	14
0	5
0	4
0	5
0	3
0	2
0	1
0	3
0	1
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	25
0	0
0	0
0	0
0	0
0	18
0	24
770	913
35	891
29	972
0	524
0	884
1	884
3	476
318	2746
1388	2745
4	2029
0	162
1	86
0	1764
13	337
0	287
0	287
13	51
0	2024
0	0
0	0
0	0
0	0
0	0
89	411
4	347
0	130
4	148
2	129
1	12
16	53
1434	1440
0	213
0	1181
1	20
0	274
0	89
3	420
0	1011
3	1082
20	2035
1	675
0	1462
0	1176
0	1085
0	1068
0	789
0	0
4	1272
4	1270
0	1219
1	1179
2	52
19	1187
0	30
0	1259
2	30
2	146
0	61
0	118
0	10
3	248
0	241
4	163
0	25
59	26
0	4
0	8
1	26
1	7
0	7
0	41
9	73
0	74
0	0
0	3
0	3
0	3
0	3
0	0
0	4
0	2
3	84
226	580
0	446
5	309
0	108
0	25
106	163
0	116
15	39
24	47
26	62
7	91
5	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	7
0	0
0	7
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	348
263	366
0	2371
1	183
43	226
1	147
18	337
0	191
0	127
1	279
0	83
0	1
0	63
0	2371
0	376
14	2374
2037	318
0	313
24	5
2	20
15	894
0	1030
0	912
0	767
1	850
26	397
0	1027
0	916
0	2
1	15
0	1
0	18
0	3
0	4
0	4
0	13
0	1
0	1
0	0
19	10
1	5
0	0
6	14
0	2
1	2
0	0
0	15
0	20
4	42
0	476
0	21
3	396
10	72
0	44
0	37
0	476
136	10628
0	8351
0	7616
4	9626
0	920
3	1969
0	2117
0	1233
3	56
503	158
6	26
4	140
0	7
0	9
0	25
6	828
0	509
0	703
7	433
1	611
0	680
0	363
2	221
0	306
0	254
0	207
0	288
0	83
3	6
2	84
0	71
2	59
0	219
0	269
0	0
0	0
0	0
21	13
4839	10323
267	9448
2	2
0	4201
0	4129
2	3370
1	77
1	85
4	102
6	99
4	142
0	1
9	20
11	380
33	227
0	120
0	164
10	873
0	122
1	34
0	13
0	4165
2	6
0	0
56	19
0	19
0	17
0	1650
53	1214
52	1983
0	435
11	502
3	161
46	1676
17	149
1	656
0	681
2	627
2	11
0	41
1	94
0	5
0	50
0	14
0	16
0	37
3	6
0	37
0	114
254	2423
2	99
0	106
0	1321
0	2208
1	74
0	100
0	73
0	19
0	437
4	56
5	61
539	228
1	79
0	211
0	6
1	43
6	28
2	62
4	245
0	82
168	203
0	15
0	32
6	23
0	17
10	113
4	2
245	5499
0	5350
5	5203
151	4312
55	4723
26	2192
0	2580
4	1576
6	2293
0	2267
0	1249
2	747
4	1124
1	1121
0	1080
2	1003
0	636
0	1141
0	780
15	389
0	820
0	1000
0	594
0	626
0	958
0	103
0	736
0	579
1	781
0	727
2	626
1	5497
5	782
2	100
0	62
0	52
0	102
1099	1261
3	738
1	804
0	548
1	80
1	0
0	88
41	705
5	94
361	143
40	112
0	71
1	140
1	73
10	91
0	8
2	37
0	8
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3	396
0	369
0	97
0	44
2	51
0	82
1	53
1	68
0	77
0	41
1	33
0	11
0	7
8	101
0	11
4	166
5	193
0	128
7	195
0	8
0	0
0	192
2	26
0	70
0	86
2	1078
31	25
0	1024
0	0
3	607
2	107
3	80
0	1
1	54
39	485
0	172
0	0
0	0
0	0
0	0
370	110
0	20
0	1
0	19
0	15
2	5
16	367
4	1
0	367
387	1751
0	1750
1	655
1	373
1055	23
1	822
0	785
0	148
0	614
3	703
2	0
0	146
2457	2261
4	2259
1	275
0	21
0	0
3	25
0	8
0	11
0	26
0	22
1	18
0	0
0	11
0	2
193	583
10	1092
0	997
1	213
1	981
14	848
0	48
2	117
14	97
0	57
0	0
0	368
5	368
0	368
79	130
0	120
1	55
7	50
6	1096
20	121
1	0
0	1009
0	250
0	183
1	687
0	582
1	691
1	282
0	186
2	80
11	132
0	44
0	4
0	34
4	127
2	49
0	45
2	36
0	0
0	0
0	0
1	28
555	771
2	379
2	647
0	93
3	73
0	73
168	25
0	7
0	18
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	99
5	863
0	123
0	256
2	861
0	768
0	57
8	852
1	226
0	154
1	745
2	152
0	188
2	187
0	517
0	26
1	349
0	189
0	299
0	332
0	315
0	92
1	75
0	72
2	119
0	116
0	335
0	131
0	0
0	131
0	0
0	131
0	0
0	131
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
1	51
14	1
18	5879
8	5774
74	5701
0	4442
7	4784
8	4635
0	2987
9	2525
0	3137
8	3425
0	3099
0	2605
6	1677
0	369
1	786
4	605
3	346
10	1
0	5708
2	10
0	8
0	1
0	2
0	0
0	2
0	2
0	1
0	0
2	58
18	361
0	27
0	26
0	358
2	121
0	32
0	32
0	61
0	3
0	47
0	33
0	41
0	18
0	28
0	3
0	0
0	0
0	9
0	62
54	815
5	1887
3	1121
0	1368
0	1024
0	245
0	556
0	103
0	139
0	181
0	25
2	60
5	121
1	88
0	85
0	104
0	113
0	101
0	57
5	52
54	1887
0	0
0	0
0	0
0	0
1	0
38	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
580	361
0	415
1	30
15	84
0	68
0	6206
518	13485
9	940
2	181
0	11910
17	9863
10	749
129	202
0	202
2	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	388
0	1010
13	905
34	395
7	4131
1	4757
34	4789
13	4628
1	169
0	2705
0	105
0	265
3	716
1	65
0	2
0	142
2	508
18	1747
24	43
3	582
0	626
0	11
0	118
10	787
0	353
3	107
0	418
0	404
0	413
1	16
0	26
0	33
17	453
0	0
0	0
0	4
0	4
0	3
0	0
14	823
16	458
0	6
0	811
1	1993
0	2303
33	1664
0	237
2	1550
1	213
1	47
4	118
3	166
0	117
0	202
0	856
0	678
0	113
0	137
0	148
0	113
0	118
0	66
0	59
0	67
5	0
2	0
1	8
1	48
0	2
12	843
108	844
0	391
0	251
0	215
11	253
1	248
8	92
1	33
0	11
0	12
3	12
0	9
0	52
0	52
0	329
0	245
48	128
0	136
0	68
0	245
4	162
0	53
0	253
0	115
1597	523
6	346
10	2
0	167
0	0
0	1117
0	899
0	1065
0	899
0	897
0	2
2	7504
0	1860
0	2580
0	1697
1	219
0	1770
1	1785
35	7283
24	248
5	4048
3	1551
0	672
3	434
3	6672
0	7447
2	7394
6	7390
1	7389
0	7710
0	7297
0	0
0	0
0	0
0	0
0	0
0	0
0	98
27	2593
3	1362
7	1618
68	2338
0	899
1	577
0	400
0	330
0	338
0	384
0	339
21	407
12	325
0	326
0	26
2	82
69	72
0	23
0	22
7	3
0	151
0	0
0	0
0	0
0	439
2	556
0	300
0	232
1	139
0	166
29	179
5	169
3	350
0	0
0	0
0	0
1	40
0	298
0	10
16	512
0	51
0	423
0	21
0	3
0	4
0	174
0	4
0	0
0	192
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
565	789
0	622
11	114
15	12
22	32
10	60
71	302
0	617
6	3246
0	261
0	2685
3	2946
1	3120
6	2830
7	886
1	1723
2	7
1	953
6	506
0	0
0	23
0	0
0	19
0	0
0	2
0	14
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	2
0	2
0	22
0	19
0	33
1	21
0	15
0	6
0	14
2198	1507
0	1078
0	99
1	278
3	169
325	572
0	208
1	377
2	182
0	12
2	482
17	107
0	186
0	304
0	270
0	415
2	1876
0	1707
12	1776
9	1412
0	152
17	407
3	380
7	162
0	499
0	1235
7	224
0	132
6	105
38	410
17	460
14	129
37	134
0	157
14	110
0	928
0	0
2	16
0	2
0	2
0	3
1	15
0	1
0	2
0	0
0	0
0	160
14	212
1	65
0	151
8	29
0	29
0	24
0	21
0	13
0	24
0	13
0	3
0	1
0	3
0	1
0	6
0	1
0	2
1	0
0	30
0	26
1	1
0	1
1	1
0	0
0	0
1	1
0	0
0	1
0	1
0	1
0	1
0	3
0	0
0	307
0	350
16	303
9	198
2	180
0	202
3	3
0	4
1	1
0	1
0	0
0	1
0	1
0	1
162	932
0	140
0	139
0	424
0	544
5	391
0	374
1	145
1072	1043
67	472
11	1031
4	1351
46	1351
0	519
0	411
73	494
2	436
0	45
0	4
0	3
0	57
2	59
2	31
0	8
1	238
7	123
0	269
2	282
0	93
1	234
0	242
0	201
0	162
0	377
7	16
20	5
0	204
0	157
0	143
34	31
0	65
29	2
4	2
0	83
18	18
1	16
0	2539
0	2176
2	2276
0	1720
0	12
0	288
0	477
0	55
0	8
19	652
45	672
2	34
0	19
0	0
13	4
2	55
0	23
3	18
0	0
0	57
10	3
0	25
7	0
2	28
0	44
13	3
0	3
0	1249
0	2576
0	5840
0	6987
0	6207
0	6337
0	2268
0	3214
0	1518
0	0
0	3
0	3
0	34
18	19
0	33
7	203
0	49
5	82
0	35
0	8
0	3
5	51
0	102
0	48
1	49
7	39
0	99
4	462
0	462
0	94
0	383
1	392
0	399
0	213
0	410
1	79
2	40
1	114
0	205
1	126
2	84
1	144
0	79
0	104
0	112
0	48
0	3
0	2
0	2
0	1
0	2
14	2799
0	1078
2	571
4	348
1	8
0	159
0	2684
52	942
3	251
21	229
0	174
0	94
2	86
0	9
0	9
0	1
0	9
0	8
0	9
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	205
0	130
0	53
2	129
0	44
0	1760
1	1687
0	3
0	11
0	50
0	37
0	1838
0	70
0	1798
1	122
0	106
0	121
0	145
0	146
0	182
0	1670
0	213
0	1755
0	169
27	175
4	318
1	192
1	120
6	43
0	36
0	1698
4	1755
2	186
1	43
1	54
5	114
3	147
1	211
10	121
4	165
1	156
1	108
1	79
7	31
3	20
0	16
0	22
0	73
0	81
0	0
111	912
0	3
0	840
0	575
1	0
0	46
0	849
2	357
2	168
1	120
0	66
0	277
3	10
0	76
0	38
21	300
4	35
0	96
18	294
0	77
24	119
1	40
1	14
6	14
1	1287
0	112
0	450
1	462
2	53
0	76
0	37
2	22
0	1253
0	1259
23	652
43	657
2	43
0	167
0	76
431	2313
7	464
7	8
0	1936
1	607
0	2038
0	282
0	240
67	1056
1	471
34	448
277	271
3	6
1	2
0	237
4	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	539
0	339
55	435
0	471
104	195
1	271
0	96
0	102
1	57
2	47
0	22
1	3579
59	3045
45	3847
1	3298
37	1056
0	2308
0	1315
42	0
33	111
0	161
0	385
5	731
7	14
21	3
9	1
0	75
1	69
11	73
0	74
0	81
0	25
0	5
0	4
0	0
0	2
0	70
2	2
0	1
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	347
1	46
0	33
0	41
0	22
0	32
0	0
0	339
0	246
541	7838
17	1070
1	5340
4	837
3	387
8	530
2	812
23	1202
20	1382
0	0
0	4
0	4
0	4
0	0
0	2
0	3
0	4
0	4
1	3
0	0
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	51
0	76
0	43
0	76
0	90
0	1
0	1
0	1
0	1
0	18
0	255
1	272
0	39
0	184
0	214
0	1984
10	2222
1	1662
0	689
4	151
1	61
0	1979
0	2307
0	1975
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
6	162
89	360
0	339
0	350
642	0
335	308
0	307
525	0
38	560
8	560
0	8
0	10
0	105
2	136
0	12
2	12
0	73
0	1
0	0
0	1
0	1
0	0
0	1
9	1436
568	1830
0	186
2	112
0	111
2	117
2	1621
1	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
6	16
0	5
0	4
0	2
0	3
3	2
31	7
0	0
1	9
2	9
4	9
2	9
0	0
0	0
0	0
0	0
2	385
0	439
0	364
0	124
0	149
1	67
2	296
0	7
7	90
1	150
1	190
0	122
0	48
9	314
0	308
0	366
0	258
3	89
5	5
7	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
75	6331
4	5663
1	4033
19	3813
0	1219
2	987
6	4
4	8
0	8
0	171
0	57
0	724
7	527
0	11
64	484
8	575
2	463
2	328
0	367
4	522
0	253
7	548
1	136
7	17
0	0
0	0
0	0
0	0
21	237
8	464
0	464
48	230
8	220
10	7
3	8
0	0
0	0
0	0
0	0
7182	25165
82	24178
38	1383
4	21061
21	1656
51	798
0	891
0	0
0	180
48	3840
0	2
0	44
1	183
0	804
0	0
0	0
0	180
1	108
0	3841
442	251
7	48
0	234
0	0
0	0
0	122
1126	122
9	31
444	51
0	23
1	55
1	21
1	11
0	23
0	0
0	0
0	0
2	167
71	168
0	122
3	91
1653	131994
26	15
0	117326
0	58595
45	126280
0	111258
0	108207
0	125193
86	71240
26	114238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	917
0	346
0	800
0	107
0	265
0	205
0	857
2	158
4	746
0	129
0	862
0	29
10	27
3	5
1	6
0	11
5	17
1	24
0	24
140	19
0	3
0	1
0	5
0	2
2	9
0	0
0	9
0	0
0	11
0	9
0	9
0	2
0	11
4	164
12	340
4	339
0	171
0	12
0	0
83	353
2	353
127	701
140	1251
1	35
4	106
2	582
0	0
0	0
0	1
9	130
11	1036
0	287
143	1145
1	212
1	134
0	409
0	1118
12	86
166	13
0	8
1	2
0	0
10	327
1	313
4	752
24	966
32	92
0	297
0	17
1	1
1	808
499	208
0	71
0	198
641	111
0	110
15	0
1	1
0	5
0	0
35	31
1	4
0	0
0	0
0	0
0	0
2	42
0	26
0	40
0	7
0	1
0	5
81	280
3	217
5	67
2	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
3	81
0	55
0	170
73	330
2	66
0	149
0	13
1270	380
3	52
0	60
0	4
0	273
4	34
0	90
0	23
0	0
0	0
1	3
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
563	149
2	72
1	32
0	36
0	24
121	694
0	694
2	4
0	27
1	0
0	0
0	0
20	230
0	215
0	319
1	280
0	254
7	144
0	0
0	0
1	0
0	0
3	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	54
32	19
1	0
3	0
2	617
1376	631
9	329
2	90
3	129
0	180
0	22
0	21
0	0
0	0
0	1
0	2
0	2
0	0
0	22
0	939
0	20
0	422
0	13
0	8
0	965
0	956
4	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	461
4	108
0	259
0	217
2	101
27	127
0	243
0	69
2	133
0	364
0	376
0	311
0	124
0	124
25	44
63	49
0	49
0	26
0	25
0	3
0	35
7	522
0	10
12	65
0	63
3	524
1038	1381
0	271
2	1108
0	86
4	618
0	438
0	633
4	312
74	484
33	105
0	40
0	81
0	5222
0	21
10	2815
9	4065
2	47
5	3320
23	1062
2	5240
0	5085
0	3
0	2
0	2
2	3
1	2
0	0
0	0
1	0
0	0
0	0
4	0
0	43
129	1605
18	372
1	1615
1	76
0	965
7	29
17	502
0	3
1	23
5	97
1	14
7	28
0	1
0	0
0	1
0	0
0	41
108	930
9	301
27	290
7	843
10	823
2	22
0	5
0	368
0	81
0	43
0	651
14	157
2	274
0	271
0	66
0	28
0	94
0	96
1	50
0	865
0	214
0	444
0	0
0	0
0	0
0	0
0	0
0	142
0	213
2	77
600	1013
0	124
1	20
17	63
2	14
0	377
8	1034
0	72
2	93
3	156
0	52
0	206
1	41
1	146
0	96
0	153
8	138
1	138
0	220
0	155
78	932
0	0
1	8
1	31
2	57
4	20
9	35
4	80
0	275
0	285
0	338
0	292
0	161
0	102
0	44
0	85
3	6
0	62
0	30
1	50
3	26
0	129
0	95
1	89
0	65
3	29
0	482
0	572
59	2429
2	503
3	677
0	503
16	363
927	0
0	50
8	78
0	110
4	280
11	85
0	230
1	220
4	244
0	84
1	80
3	41
412	357
12	111
0	294
1	51
0	171
2	64
2	16
38	11
0	3
0	2
0	3
0	0
0	2
0	1
8	0
0	2
0	3
0	2
0	8134
3663	9100
0	266
38	5829
11	7234
391	856
2	30
1	803
1	87
0	8
0	23
11	373
1	20
0	99
0	17
15	288
0	391
0	395
0	471
10	50
3	373
7	134
3	28
0	15
0	73
9	56
0	451
0	382
1	196
15	294
0	35
4	63
2	60
0	85
0	267
0	667
0	134
0	80
3	578
0	110
1	224
0	70
1	58
0	68
0	61
0	578
0	552
0	147
0	45
0	99
0	42
0	116
1	205
35	490
2	238
4	211
0	0
0	0
0	59
0	1036
0	1130
2	153
1	59
0	137
3	1082
0	1009
2	33
3	85
16	196
0	223
1	56
0	231
0	123
1	119
0	140
1	91
1	79
2	118
1	85
5	76
3	820
0	890
1	2
0	68
0	47
1	90
0	562
0	9
0	107
0	90
0	0
0	6
0	30
0	479
23	660
0	25
0	26
0	107
7	40
1	40
0	2
0	40
0	0
0	0
0	435
0	625
1	601
0	632
6	68
0	596
278	974
8	335
0	87
2	0
4	0
0	547
1234	624
2	140
4	161
11	450
0	194
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	80
69	295
39	610
228	396
0	111
0	509
6	47
2	57
0	63
11	30
7	82
35	29
6	4
0	24
0	295
13	0
1	25
0	0
0	25
0	22
0	7
91	455
0	54
0	42
0	2
1	336
0	454
0	0
0	9
136	446
3	19
0	55
0	120
0	67
1	25
0	9
0	0
0	0
0	50
0	46
0	39
1	1
0	5
0	16
0	50
0	48
0	0
0	0
0	0
9	629
56	629
209	340
0	340
0	41
0	0
0	0
0	0
4	978
0	834
0	693
0	410
1	314
0	341
2	91
5	104
0	190
0	425
0	431
0	0
0	368
0	360
0	290
1	11
2	19
11	109
0	460
0	294
0	166
0	317
0	0
570	425
0	243
0	24
23	375
0	193
77	482
3	308
0	281
2	17
21	60
0	79
11	78
0	90
0	11
0	374
0	43
674	84
5	83
0	2074
69	1090
16	2073
0	1517
0	2213
4	2087
0	2047
0	1560
0	1100
0	253
5	30
1	105
0	562
0	81
0	317
1	395
0	134
0	333
0	321
0	256
0	363
0	17
0	124
0	40
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
130	207
4	202
0	37
1	66
0	0
0	13
33	12
0	0
0	1
24	2
1	2
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	490
81	722
7	496
5	157
0	216
0	76
3	505
0	1125
0	1004
2	16
1	459
1	90
1	158
3	377
0	19
0	84
0	86
0	42
0	33
0	35
0	18
0	6
0	655
78	655
0	0
355	76
0	72
2	22
1	20
