UniqueCount	AmbigCount
0	93
0	62
1	92
0	296
0	51
7	507
0	809
0	749
0	502
0	828
2	899
0	273
0	55
8	70
2	444
0	452
0	441
0	419
0	353
1	302
0	8
0	18
0	18
0	9
0	10
1	0
0	20
3	7
0	2
0	2
0	15
4	14
0	39
0	381
0	124
2	36
0	40
0	0
0	0
0	0
11	9
0	0
0	0
0	9
1	0
364	0
0	0
10	2973
7	2136
0	377
0	126
0	989
0	17
2	2765
0	2554
6	548
2	2498
0	146
2	2927
2	21
0	0
0	19
0	21
1	0
0	3
0	0
1	1992
4	2019
0	78
0	1864
0	209
0	408
0	94
1	133
1	15
0	67
0	91
0	69
0	133
1	39
9	819
0	74
3	1263
3	169
5	973
0	1154
0	100
0	53
1	18
0	58
0	71
5	424
0	110
0	9
8	411
0	25
0	1208
0	356
0	21
0	21
0	16
0	7
0	8
0	345
0	13
6	50
0	12
5	192
0	14
0	18
0	0
14	123
0	89
0	64
2	21
4	0
53	7
668	112
0	90
297	274
0	108
0	257
25	37
1781	368
0	232
2	239
7	68
4	0
0	135
383	8
0	0
0	0
0	0
0	0
0	0
0	0
28	12
2	9
0	5
1	3
0	290
0	110
0	162
0	156
0	214
0	298
0	443
0	367
1	262
485	101
11	101
8	100
0	40
1	0
47	3
0	3
21	568
18	565
6	345
0	184
2	140
2	19
2	19
0	0
0	0
3	2
0	0
0	0
0	458
0	798
0	954
0	766
0	503
0	414
7	173
9	28
0	9
0	69
30	174
0	167
0	36
0	164
662	29
0	29
1	0
0	0
16	4
0	9
0	1064
0	2
0	2
0	4
2	9
7	14
0	0
0	0
1	14
0	11
131	1517
0	1048
0	1001
0	936
1	237
0	166
0	87
0	27
0	27
0	1155
0	0
257	295
0	219
1	222
0	30
319	31
1	30
0	3
0	3
0	0
0	2
1	2
10	0
0	53
4	911
0	877
0	35
0	45
0	96
2	88
0	0
0	0
0	0
110	22296
5206	31798
61	28166
167	24194
4	591
41	24538
10	1565
5	8437
92	21
1	20
1423	49561
0	49333
6	8871
0	11540
6	49572
3	549
1	478
0	502
0	101
0	93
3	3
2	26
0	14
0	26
1	37
0	25
1	4
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	2
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
53	94
0	94
0	51
0	37
0	94
1	94
0	0
0	0
0	0
4	550
0	522
1	550
0	192
1	142
3	46
0	47
3	183
10	1491
13	1269
51	2004
5	471
0	442
0	31
36	582
0	215
0	285
2	316
0	1781
0	0
0	0
0	0
0	0
0	0
0	0
0	0
580	146
0	2
0	0
0	20
0	5
0	16
0	12
0	9
0	40
0	1
0	10
0	157
0	46
0	176
3	170
0	57
0	85
0	127
0	11
0	148
0	29
0	158
0	368
108	366
21	4249
0	295
0	836
0	419
0	573
0	551
0	1
5	250
0	268
0	292
1	127
2	12
21	66
0	4
0	21
1	9
0	550
0	291
0	268
0	490
0	0
0	0
0	38
2	1075
2	31
0	209
2	90
4	11
0	1075
0	95
0	20
1	0
0	0
0	0
0	0
0	15
0	0
0	2
0	15
0	15
0	13
0	11
0	0
0	9
0	0
0	93
0	93
4	1272
0	1126
0	225
0	159
0	111
0	161
0	76
1	1129
0	253
0	121
1	261
0	165
4	12
3	560
0	615
9	1100
0	81
0	725
1	9
0	1234
0	48
1	66
0	17
22	1365
0	263
26	186
1	0
2	753
1	304
1	37
0	109
4	1
0	1
7	132
0	346
2	52
1	26
0	146
1	201
1	88
3	227
0	20
0	52
2	92
1	143
0	21
0	313
0	66
0	347
2	113
0	74
0	255
0	90
0	145
0	137
0	103
0	243
0	46
0	215
0	54
0	60
0	65
0	13
0	116
0	203
0	44
0	43
0	58
0	121
0	18
0	265
0	155
0	319
3	63
4	103
0	40
3	313
0	50
2	194
0	224
0	385
0	379
0	247
2	0
0	0
0	0
0	4
4	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
15	13
0	0
1094	2119
3	3
0	18
0	30
1	6
0	16
0	122
1	124
0	305
3	201
0	231
0	610
0	336
0	908
0	277
1	388
11	273
0	273
0	50
0	283
1	123
0	16
2	164
239	388
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1062
1	9
1	8
10	829
8	724
3	1049
0	13
8	69
0	7
0	0
0	1
2	15
0	2
0	7
1	0
0	0
0	0
0	46
0	12
0	0
0	0
0	0
0	8
0	8
0	30
0	8
0	32
0	9
0	33
161	151
1	57
0	28
0	29
0	22
1	1
0	4
0	132
0	8
0	30
820	30
1	2
6	2
559	279
0	278
0	29
1	128
0	125
2	112
8	442
6	6
0	442
3	443
0	45
0	440
2	441
1	438
4	447
0	81
4	74
2	231
7	204
0	118
0	196
0	103
5	360
0	189
1	0
0	4
0	316
0	11
0	78
130	2016
6	692
0	509
0	1567
0	0
0	1167
0	1
6	8
0	1
4	3802
13	242
1	401
0	507
2	303
1	370
0	263
0	237
2	217
0	38
0	21
0	22
1	30
0	2
0	0
2	1
76	43
0	24
0	0
0	0
0	3695
0	1
0	2
0	1
355	555
0	24
0	25
2	500
0	240
1	82
0	0
0	139
0	9
1	76
0	85
0	7
1	33
3	196
0	1
0	5
0	0
0	16
0	1
0	0
0	20
0	9
0	9
0	5
0	0
0	0
1	135
2	124
0	51
1	51
0	3
4	3
0	10
0	8
0	13
0	0
0	0
6	1772
0	1671
0	1733
0	1739
0	796
5	1554
1	132
0	155
1	92
0	0
5	388
0	24
0	372
0	35
0	23
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
273	87
0	66
1	12
0	15
4	7
0	6
0	73
0	3
0	22
10	59
1	0
1	3520
70	339
2	339
3	775
1	989
8	557
0	809
0	718
7	660
1	474
2	245
0	193
0	528
3	117
0	229
0	20
1	478
1	497
1	530
0	625
1	605
0	547
4	128
0	46
0	10
0	46
1	72
3	301
0	51
1	26
2	260
0	202
1	81
0	61
0	45
1	41
0	147
1	27
0	79
2	82
0	64
0	46
0	35
6	14
0	4
0	3
0	4
0	2025
0	521
0	1447
94	1928
8	1760
2	984
10	1047
3	482
1201	3742
1	869
1	2458
2	3486
0	107
8	23
1	7
11	298
1	3
10	338
28	311
2	163
0	41
6	91
0	155
0	67
0	87
1	29
0	31
1	2
0	38
0	85
0	75
0	44
3	1
0	5
3	906
0	460
0	32
0	931
0	78
2	966
0	0
0	0
4	660
4	460
1	814
0	354
0	386
0	0
0	0
0	0
0	7
0	7
0	6
0	3
217	1
6	1
15	190
0	200
1	74
2	1
93	2949
2	2257
1	1257
0	823
0	724
2	0
0	4
0	1381
0	8
0	9
3	48
0	22
0	585
0	501
1	1319
3	942
0	1333
0	1262
0	712
1	1323
0	26
2	18
0	36
0	34
3	3
0	420
0	42
0	101
1	675
0	31
0	66
1	66
0	1335
0	340
0	325
0	341
0	22
0	7
1	16
0	330
0	125
0	265
2726	1138
0	745
0	870
5	505
0	4
0	2
0	563
2	102
0	564
3	374
0	217
48	11
4	205
0	331
1	151
2	235
16	253
0	565
0	5
1	3
0	0
0	0
0	0
0	2
0	3
4	397
56	401
0	54
0	75
1	402
2	1
0	1
0	1
0	0
1	7
17	7
0	0
0	0
0	51
94	289
4	253
0	276
0	432
2	315
1	226
0	227
0	209
0	191
0	7
0	39
0	20
0	49
0	22
0	35
0	28
0	39
0	21
0	32
0	9
1	1
0	5
4	4
3	1
0	429
90	204
1	198
0	147
0	76
4	2
0	543
0	636
0	532
0	528
2	448
0	298
0	389
0	0
0	19
0	109
0	76
3	70
3	70
0	5
0	1
0	0
0	0
720	1
0	15
0	213
0	230
0	166
0	149
4	5
1	11
10	15
0	4
0	1
32	75
6	908
0	672
0	20
0	21
4	611
0	45
0	37
0	45
0	41
1	29
13	407
0	0
59	0
16	9
0	0
142	249
0	118
0	133
4	31
0	4
0	6
0	4
788	14
0	14
18	82
10	80
0	18
5	36
3	4
1	6
0	46
3	4
0	19
1282	296
0	84
0	220
1	35
0	16
6	0
1	42
0	47
2	84
0	24
0	48
0	0
0	13
1	35
0	5
0	4
0	4
1	18
0	63
3	9
0	940
0	6
0	6
0	494
0	7
0	57
1	355
0	218
0	52
0	71
0	66
2	13
0	64
0	49
0	64
0	160
0	938
2	885
1	49
1	6
0	56
0	63
0	1
0	1
2	881
0	62
5	516
0	60
0	75
0	705
1	493
0	12
0	27
0	35
0	52
0	75
0	163
0	104
0	111
1	17
0	9
2	171
0	110
0	30
1	145
0	940
1	230
0	355
20	522
3	104
0	345
2	202
0	125
0	67
0	112
0	113
0	36
0	190
0	92
1	29
0	78
1	93
1	66
2	0
0	5
0	1
0	1
0	1
0	0
0	0
0	5
0	5
0	0
0	156
0	63
6	265
0	153
0	135
0	116
0	33
0	6
1	248
0	11
0	5
4	572
0	573
0	61
0	58
0	44
0	30
2	23
0	585
0	581
0	577
875	1821
0	295
3	706
1	1673
0	580
0	585
0	644
26	67
1	48
0	9
0	23
1	11
0	639
0	634
2	86
0	82
0	16
1	2
0	3
1	0
0	0
1	0
2501	20226
6	3065
0	2573
0	1331
1	641
0	691
0	397
12	558
2	19625
1	0
0	0
0	0
5	3
0	3
0	0
0	0
0	0
0	3
1	14
8	21
85	21
101	940
15	940
16	42
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	11078
0	11314
0	7871
0	11601
32	11038
0	10822
1	9878
0	9622
0	8661
0	7512
0	6848
0	6437
1	4273
0	9601
2	10808
0	9461
0	7689
0	4614
0	4276
0	6860
1	2510
0	2524
0	3281
0	2868
0	2285
0	2450
0	2157
0	3064
0	700
6	647
0	68
0	51
0	11212
0	12065
0	1
0	1
0	1
0	1
0	0
0	0
0	16
17	482
0	25
0	22
0	473
0	56
0	13
0	3
1	34
0	33
0	53
5	164
0	253
0	180
0	2
0	252
0	276
0	263
0	264
0	272
0	377
0	8
9	39
518	77
0	7
1222	1194
0	22
0	1059
1	96
0	273
2	1043
0	15
0	6
0	1
15	40
0	35
0	8
0	27
0	0
0	0
1	0
0	0
0	1507
11	1805
31	1598
0	1589
0	1562
10	222
1	387
1	536
0	466
1	448
0	395
11	69
2	132
0	0
0	1507
0	49597
54	49559
0	11
1	1
0	1
0	1
0	1
0	1
0	139
0	171
0	0
0	143
0	123
0	0
2	14
0	86
424	1711
3	1586
0	1438
0	1521
0	1525
0	1365
1	167
0	73
0	85
0	1525
3707	3954
2	1471
2	468
0	469
0	548
1	203
3	256
0	396
0	210
1	3344
1789	133
0	28
0	0
0	53
0	93
0	34
0	4
26	128
3	126
0	63
4	184
2	910
0	1074
1	1290
2	814
0	486
0	655
0	91
6	186
10	149
0	10
1	123
0	185
0	183
28	74
0	321
1	0
0	107
13	14
11	79
0	17
0	114
0	36
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	313
0	85
0	5
0	32
0	45
15	10
0	76
0	338
0	19
0	31
1	19
0	0
17	237
0	352
0	323
0	313
0	0
0	0
0	0
2	765
0	122
0	81
1	163
5	478
0	33
0	0
0	43
5	56
6	4
2	21
0	59
0	749
4	626
0	14
0	13
0	575
1	576
0	12
3	47
0	115
3	39
0	462
1	462
0	425
0	0
0	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
8228	14432
153	12808
0	1178
3	1181
0	2889
0	3456
0	3467
0	160
0	39
0	190
154	957
0	762
0	762
2	660
0	739
0	191
3	294
0	492
1	99
2	360
0	4
1	264
1	8
0	213
0	233
0	67
0	25
0	1
0	1065
2	1088
8	237
0	1065
0	229
2	94
1	8
4	43
2	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
1	0
2	2
0	0
0	0
0	79
0	78
0	85
55	140
1	108
0	1
0	0
0	11
0	0
0	8
1	10
0	3
0	29
0	9
0	1
0	1
0	1
0	0
0	0
0	1208
0	1170
1	657
3	132
0	359
2	567
0	258
0	335
0	208
5	115
1	161
2	8
0	1169
0	1207
290	307
0	309
0	205
3	110
0	194
7	6219
2	56
2	1981
0	5993
0	1759
1	1946
5	293
4	2106
1	935
0	840
0	328
0	102
0	5515
0	394
2	329
0	361
1	119
1	54
0	10
462	42
2	39
349	556
0	124
0	36
0	473
0	262
0	400
5	166
1	185
2	1379
13	1310
0	1301
3	877
0	49
0	0
0	9
0	1366
0	1
0	0
0	0
0	1
0	0
0	0
23	64190
2	9932
1	2941
0	3573
4	43193
0	44153
0	2095
1	6600
0	6699
0	8801
0	9345
0	10315
1	45006
6	50648
0	8340
0	6470
0	60302
0	32660
0	14583
0	21968
0	14379
4	38682
3	40826
0	60366
32	306
2	278
0	30
0	4
845	19815
1	741
0	743
0	18990
0	3949
1	4490
0	18988
258	159
0	117
0	61
0	142
0	7
0	14
0	0
8	65
0	6
7	46
0	1
2	5
0	0
0	2
0	7
1	25
0	1
0	8
0	7
0	162
0	158
0	2514
0	2401
0	1143
0	1944
0	423
0	1392
55	357
1	168
1	41
2	84
0	112
1	2
0	7
0	7
0	9
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	3943
0	1105
0	0
0	0
0	0
0	0
0	640
5	633
1	645
0	29
2	2
0	6511
8	6263
3	6628
0	6263
0	683
0	1139
0	361
8	869
0	385
0	588
0	495
8	55
0	338
0	233
0	60
0	30
0	6266
1	395
4	164
1	27
0	31
3	44
0	27
0	395
41	3380
0	4333
1	4428
10	237
0	243
0	110
4	101
0	220
0	482
0	222
0	13
2	2
0	1
1	11
0	4430
3	24
1	24
0	33
0	29
0	4
0	23
0	347
0	28
0	92
2	47
0	371
0	158
0	137
2	72
2	26
0	2
0	355
0	342
35	374
1	294
0	258
0	124
1	77
1	230
0	174
0	207
0	158
0	206
2	43
0	175
0	12
0	122
2	3
0	19
2	37
5	46
0	18
0	45
0	6
0	368
0	310
0	46
0	3
0	3
0	1
0	3
78	1741
0	128
1	105
0	128
0	133
1	100
0	131
0	133
0	98
1	44
0	35
0	32
0	22
0	25
2	7
0	133
0	43
0	20
0	205
0	36
0	3
0	6
0	197
0	194
0	91
0	78
0	86
0	59
0	19
4	15
0	0
0	58
0	4
0	3
0	2
0	2
0	58
462	449
0	2
0	65
0	354
2	0
0	7
1	6
0	16
1	82
0	14
0	0
0	90
0	11
0	13
1	6
0	5
0	6
0	68
0	71
26	1916
3	740
15	1917
0	268
3	255
0	131
0	226
0	441
0	288
2	285
10	127
1	4
0	2
4	1258
1	1195
0	96
0	0
0	61
0	50
0	100
6	684
0	139
0	17
0	161
22	99
0	77
3	68
1	25
0	303
0	211
58	174
1	39
0	43
0	25
0	51
0	51
1	363
0	146
0	130
0	0
3	29
13	3
0	303
18	0
372	351
0	339
0	244
0	257
2	74
15	202
0	0
0	244
0	213
362	2000
1	1996
0	20
1	735
0	264
0	42
0	772
0	276
3	19
0	6
0	20
0	31
1	0
0	86
3	628
0	12
0	31
0	274
77	386
3	192
0	190
2	186
4	27
23	194
549	219
0	15
1	21
0	193
0	6
4	3
0	21
0	6
0	5
0	30
0	0
0	15
0	30
2445	683
0	149
35	540
0	308
0	51
0	99
20	149
2	38
1	119
1	7
0	47
109	27934
10	29804
1	31841
0	5753
0	26176
218	30932
5	27930
45	1241
2	275
1	1170
0	903
0	343
1	22
0	58
0	51
1	279
0	1170
6	466
1	0
2	1079
5	947
13	1036
0	1019
1	392
1	348
0	62
1	987
0	2066
0	102
0	1937
0	1760
4	1453
2	1947
0	7
0	1940
3	192
1	1919
0	0
0	232
0	33
0	100
0	1680
0	0
1	1683
0	75
0	193
0	506
0	92
0	239
0	803
0	428
0	147
0	736
1	366
1	31
0	31
0	0
121	2582
0	2467
18	1865
1	97
5	60
0	137
0	35
0	1993
5	1542
1	1877
0	499
2	87
0	125
0	131
0	37
0	787
6	148
0	148
0	11015
0	109
0	99
0	36
0	1
0	5
0	1
0	5
1	2
738	857
2	550
1	24
2	12
8	434
2	46
1	192
1	154
1	83
1	58
0	49
84	77
0	82
0	82
0	82
0	65
0	36
0	64
1	3
0	11
0	14
0	13
0	19
0	5
0	5
0	2
0	1
0	63
0	3
0	3
0	3
0	3
3	39
0	38
38	75
0	37
0	43
0	12
0	7
0	22
0	19
0	20
0	24
1	9
0	7
0	0
0	23
460	778
1	392
0	583
3	28
0	434
0	421
0	440
0	408
0	401
0	447
0	78
0	29
0	44
0	58
29	24
0	781
0	742
547	278
0	87
0	164
0	110
0	103
0	86
0	114
0	38
0	36
0	53
0	17
0	18
0	18
0	17
0	19
0	3
0	12
0	9
0	1
0	3
0	4
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	6
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	2
0	1
0	0
0	54
0	53
0	50
10	344
1	128
1	312
0	64
0	511
2	429
1	47
8	57
0	277
0	76
0	118
0	30
0	277
8	117
0	299
3	301
0	302
1	29
0	68
0	241
0	206
0	117
0	91
1	22
1	1792
0	1721
0	1587
0	16
0	291
0	132
0	99
1	233
2	99
0	65
0	165
0	131
0	196
0	187
0	186
0	112
1	0
0	1655
0	785
19	19
0	15
3	15
1	1
0	11
0	9
0	20
0	556
1	365
0	67
1	79
0	32
0	556
0	0
0	0
0	3703
8	3587
0	1767
0	620
0	397
0	299
2	1048
12	243
0	3
0	30
0	278
0	205
3	55
1	19
27	29
7	187
0	68
273	537
7	18
17	15
0	13
5598	120
0	9
0	111
0	102
1	103
2	21
0	21
0	0
0	0
0	224
0	149
0	126
0	51
0	109
0	12
27	15
0	5
14	4
0	13
0	2
0	1
0	2
2	2
0	16
1	442
8	520
1	276
8	395
0	133
0	309
6	54
1	0
0	43
0	17
0	96
0	103
0	81
0	46
0	67
4	40
0	34
0	517
0	228
0	0
0	0
0	0
0	0
0	306
0	29
0	32
3	166
0	126
34	172
0	169
2	97
0	63
0	7
3	40
87	306
0	256
20	385
6	305
0	199
0	186
0	244
1	141
482	67
0	60
0	37
2753	497
0	288
1	206
0	3
2	172
1	152
1	27
0	203
5	670
39	292
0	639
0	287
1	80
46	31
4	4
0	84
0	625
0	187
176	208
0	201
3	166
1	180
74	1021
0	533
0	282
0	872
0	320
0	898
0	360
0	447
0	270
0	245
0	891
968	379
6	351
1	42
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	279
5	199
5	52
0	2
0	49
0	49
0	171
9	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
28	160
4	126
1	0
0	1
0	0
0	12
5	0
0	21
0	0
0	18
0	17
0	4
0	1
0	21
0	11
0	531
0	4
3	7
0	86
0	87
2	38
0	7
0	523
13	11
0	23
0	284
0	421
0	382
0	430
32	448
6	76
9	75
2	9
0	535
0	394
1	76
0	6
0	3
0	6
0	3
0	2
0	39
0	41
0	39
0	2
0	2
0	0
0	2
0	2
0	1
0	2
0	8
0	23
0	4
1	0
0	3
0	45
0	44
3	205
2	217
0	124
0	38
1	28
1	12
0	4
0	5
0	5
1	539
0	538
11	550
5	554
0	10
0	117
0	28
0	13
1	569
2	540
0	78
0	3
0	70
1	9
0	5
0	9
0	57
0	3
2	1
0	1
1	47
0	0
0	1
1	0
2	30
2	22
0	57
316	41
0	21
0	22
0	0
0	0
144	938
0	719
0	37
4	631
2	93
1	5
0	0
11	20
0	75
0	0
0	1
0	0
1	0
0	0
1	89
0	0
0	0
0	0
0	1
0	82
828	270
13	29
0	74
0	12
1	0
0	22
0	198
1	149
425	113
928	297
0	88
0	139
0	243
0	0
31	58
0	174
1	741
0	285
0	278
0	455
0	297
0	59
1	21
0	699
0	14
1	15
0	3
0	0
0	10
105	3359
57	3544
5	13
0	0
0	0
0	0
11	15
0	5
0	4
0	4
0	0
0	0
0	0
0	0
599	363
0	51
0	70
3	194
0	83
0	78
0	1069
0	65
0	313
1582	2
1	0
1	2
8	22
0	0
0	0
0	0
0	0
0	0
0	0
9983	4711
11	1815
2	3472
2	1375
4	2070
0	1164
0	8
1	230
0	127
38	70
0	66
1	3
0	5
0	5
0	5
9	4
1	4
1	12
0	2
0	0
0	12
5	1236
1	1117
0	53
5	15
14	240
0	107
0	13
1	0
0	0
0	244
0	7
0	6
0	10
15	31
3	11
0	0
0	0
0	17
0	356
0	252
0	0
0	0
0	3
0	12
0	8
0	275
0	337
0	273
0	5
0	16
0	20
0	142
0	46
0	43
0	116
4	5
0	5
0	2
1	2
0	1
0	1
8	373
1	3
0	15
43	368
0	0
11	3585
0	4099
1	296
0	344
0	95
6	3503
0	64
0	149
1	221
0	289
0	196
0	240
1	212
0	1297
0	117
0	500
1	1
0	162
0	391
0	95
0	20
0	16
1	691
1	106
0	528
4	631
0	1011
0	346
14	597
0	606
1	604
0	3023
0	103
95	8
0	0
0	6
1	7
0	1
13	38
0	441
0	104
7	559
0	205
0	54
21	133
0	125
2	0
0	70
0	123
0	107
0	84
0	10
0	93
0	25
1	132
2	101
0	125
0	125
2	91
0	0
0	0
0	0
0	0
0	0
12	166
423	517
0	451
0	369
0	212
0	1
2	3
0	4
0	3
1	116
194	250
1	167
0	211
0	174
0	30
0	133
2	9
0	66
0	8
0	21
5	8
0	15
0	12
0	0
98	0
446	70
0	2
23	6
2	62
0	158
0	0
0	0
0	44
4	10
0	158
0	336
2	202
1	61
0	57
0	15
0	6
0	13
0	11
0	336
14	2103
0	2212
2	46
0	21
1	3
3	31
0	12
0	5
1	6
0	5
1	10
0	22
0	23
5	113
0	92
0	0
1	0
0	196
0	2210
5	920
0	2147
0	6
0	6
0	5
0	3
0	2
0	2
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	5
0	96
18	830
0	36
0	3
25	533
0	81
0	49
0	18
0	32
0	20
2	157
8	61
0	1
0	33
16	141
4	45
1	100
1	352
5	735
0	0
0	0
0	0
0	0
0	0
0	0
145	36
3	35
0	24
0	5
0	27
0	30
0	24
0	18
0	26
0	60
0	68
0	529
3	560
0	649
400	413
0	388
0	45
1	80
8	792
0	695
0	270
1	213
2	158
0	20
159	5
2	119
0	77
0	9
0	15
1	14
0	3
0	1
0	115
0	7
0	1
1	7
0	4
0	4
0	1
1	0
0	0
0	7
0	7
0	7
0	0
0	0
0	1
0	1
0	149
0	165
0	49
0	133
6	24
0	28
0	33
0	2
0	166
0	166
13	2894
0	497
17	3011
0	850
8	3012
18	2935
6	2531
0	30
3	457
60	1597
0	356
0	1536
16	1551
16	1551
0	0
3	1541
0	29
1	467
950	189
0	128
0	146
0	1
0	1
1	540
1	580
0	407
0	405
0	414
0	39
0	23
0	41
0	90
0	101
0	63
0	43
0	37
0	31
2	2052
7	911
50	629
5	375
8	537
16	1590
0	419
0	1589
1	65
9	514
0	8
0	510
0	3
4	36
176	13
0	10
0	0
0	8
1	43
2	15
0	43
855	205
0	88
0	31
0	19
0	10
0	34
0	0
0	1249
0	35
6	995
0	32
0	1168
1	31
1	102
0	75
0	69
0	1229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	216
0	206
0	5
0	34
0	3
0	2
0	0
2	1
0	1
0	0
2654	2563
3	519
0	108
0	19
1	92
0	18
1	480
2	8
0	84
0	44
0	16
0	0
0	11
0	64
3	57
0	15
0	122
0	172
5	1050
1	550
6	276
4	364
0	221
0	224
9	259
24	892
15	228
0	479
0	267
2	20
0	56
1	21
37	842
0	842
0	1869
0	260
0	824
5	1193
81	261
0	1108
2	564
0	58
3	177
0	177
0	35
4	63
0	195
472	0
0	28
0	11
73	329
0	298
12	98
0	99
7	103
0	297
552	6
1	137
24	1072
0	884
0	1055
15	466
0	965
1	884
0	907
2	1016
0	142
0	237
2	2
1	154
0	34
0	66
0	51
0	40
0	40
2	9
0	1
7	13
0	3
0	0
0	0
0	4
0	0
0	14
26	74
0	8
0	68
0	6
0	2
0	7
0	7
0	7
0	66
0	3
0	10
0	10
1	6
4	12904
2	12899
18	3862
2	7039
1	715
217	9200
33	6584
0	486
0	1795
2	1831
0	89
9	6555
9	9303
0	79
9	9258
0	1839
0	1518
0	3
0	0
0	0
0	1
0	3
0	3
132	2378
9	2251
1	1338
0	521
0	1969
0	962
0	357
0	291
1	222
0	362
0	247
5	327
0	352
0	292
0	204
0	28
0	53
2	0
0	34
0	34
0	31
0	16
0	15
0	7
0	6
4	2
0	165
18	5569
0	2272
6	3911
4	3906
27	3893
0	5549
8	2000
1	0
297	439
0	405
0	84
0	70
0	53
11	93
1	22
0	49
10	65
0	52
0	14
2	5
0	52
0	17
1	531
0	91
0	305
2	100
193	844
1	152
2	159
1	368
2	26
1	845
0	844
0	0
0	0
0	0
0	0
2	7
0	1
0	0
0	0
11	9
0	1
0	1
1744	1451
1	1353
2	256
0	239
7	153
0	55
0	0
0	0
0	0
0	0
1	0
0	0
0	0
14	235
228	237
0	5
79	719
0	719
1	154
0	97
0	178
0	65
0	2
0	139
0	2
0	134
86	353
0	338
2	31
1	1
14	291
9	301
0	222
0	1743
3	1745
14	1742
0	38
6	9
97	505
0	25
2	110
0	343
2	202
0	169
0	0
2	25
0	73
4	42
3	5
5	65
4	45
0	28
0	547
6	526
2	617
0	657
0	648
8	653
0	195
0	29
1	7
1	145
1	36
0	0
0	49
0	567
0	473
0	653
0	7
0	7
0	4
0	3
0	7
0	0
0	0
3	0
0	0
0	0
0	0
0	7
0	4
0	0
39	2223
0	2225
8	789
0	658
1	165
14	600
42	532
12	187
11	118
1	165
1	326
0	0
0	169
0	722
0	104
0	93
0	131
0	121
0	7
0	0
0	2
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
1	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	23
0	22
0	34
0	21
0	19
3	32
0	18
0	13
1	0
0	4
0	1
0	23
0	22
0	18
0	0
0	1
0	7
0	6
0	0
0	6
0	7
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
72473	24
444	0
751	138
0	0
0	60
0	11
1	36
0	40
19	1063
13	1063
0	227
0	137
0	102
1	62
0	90
1	31
0	67
2	14
0	32
0	15
0	76
1	31
0	19
0	15
759	26257
1	1
3	1157
7	13919
0	19077
3	19057
101	6470
68	24561
2	14589
19	1291
8	12868
0	0
4	43
0	6
0	39
1	25
0	43
3	37
8	0
0	32
12	28
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
520	43
0	1
5	2
0	1
0	2
0	69
0	11
0	0
0	0
1677	882
26	881
0	3417
0	2410
0	2648
0	85
4	265
0	1437
0	20
0	219
0	501
0	18
0	358
1	154
0	2
28	3358
0	2407
0	1437
95	3337
11	3337
7	3249
32	1084
58	1089
0	149
0	0
0	0
0	0
1	1532
0	357
2	869
1	58
1566	445
8	113
0	394
1226	3393
0	348
0	866
0	311
0	229
0	108
0	300
4	305
0	300
0	292
2	2209
15	1383
0	1239
10	420
22	674
0	293
0	243
0	92
0	127
0	219
0	127
1	158
0	189
1049	1664
0	1613
0	77
10	1303
0	1171
0	1254
1	187
1	180
0	136
0	58
0	1161
1808	636
0	631
0	176
0	0
8	163
0	21
0	12
0	7
50	118
0	26
0	17
5	83
0	0
0	0
0	0
0	0
8	0
3	41
0	38
0	37
0	19
0	26
0	11
0	30
0	7
0	21
0	18
4	15
101	22
0	84
0	766
1	63
0	99
0	414
1	4
1	256
0	753
0	0
0	0
14	3094
31	3087
95	2502
58	3879
